timestamp,token,ltp
2025-10-09 10:52:30.451078,10923266,243.9
2025-10-09 10:52:31.200718,10923266,243.45
2025-10-09 10:52:31.450614,10923266,244.2
2025-10-09 10:52:31.700076,10923266,244.05
2025-10-09 10:52:32.450388,10923266,244.0
2025-10-09 10:52:32.700905,10923266,244.45
2025-10-09 10:52:33.701056,10923266,244.15
2025-10-09 10:52:34.200198,10923266,244.75
2025-10-09 10:52:34.452172,10923266,244.0
2025-10-09 10:52:35.450469,10923266,244.35
2025-10-09 10:52:36.199827,10923266,244.3
2025-10-09 10:52:36.450159,10923266,244.3
2025-10-09 10:52:36.700402,10923266,244.3
2025-10-09 10:52:37.450670,10923266,244.85
2025-10-09 10:52:37.741362,10923266,244.85
2025-10-09 10:52:38.700527,10923266,244.35
2025-10-09 10:52:39.200430,10923266,244.35
2025-10-09 10:52:39.450166,10923266,244.2
2025-10-09 10:52:40.450158,10923266,244.25
2025-10-09 10:52:40.699983,10923266,245.05
2025-10-09 10:52:40.949997,10923266,245.05
2025-10-09 10:52:41.450963,10923266,246.1
2025-10-09 10:52:42.450180,10923266,245.35
2025-10-09 10:52:42.700395,10923266,245.0
2025-10-09 10:52:43.449834,10923266,244.8
2025-10-09 10:52:44.449673,10923266,245.0
2025-10-09 10:52:44.700513,10923266,245.0
2025-10-09 10:52:45.450168,10923266,244.75
2025-10-09 10:52:45.700341,10923266,244.75
2025-10-09 10:52:46.035784,10923266,244.75
2025-10-09 10:52:46.200659,10923266,244.75
2025-10-09 10:52:46.751634,10923266,244.85
2025-10-09 10:52:47.450294,10923266,246.0
2025-10-09 10:52:47.775967,10923266,246.15
2025-10-09 10:52:48.450949,10923266,247.75
2025-10-09 10:52:48.700380,10923266,247.75
2025-10-09 10:52:49.450574,10923266,247.75
2025-10-09 10:52:50.450273,10923266,247.5
2025-10-09 10:52:50.949851,10923266,248.3
2025-10-09 10:52:51.450424,10923266,248.85
2025-10-09 10:52:51.700620,10923266,249.5
2025-10-09 10:52:52.449803,10923266,247.7
2025-10-09 10:52:52.700266,10923266,248.0
2025-10-09 10:52:53.450117,10923266,247.4
2025-10-09 10:52:54.226812,10923266,246.4
2025-10-09 10:52:54.449450,10923266,246.35
2025-10-09 10:52:54.699720,10923266,246.3
2025-10-09 10:52:55.455388,10923266,246.7
2025-10-09 10:52:56.275826,10923266,246.7
2025-10-09 10:52:57.700999,10923266,246.7
2025-10-09 10:52:58.200064,10923266,246.3
2025-10-09 10:52:58.450026,10923266,245.0
2025-10-09 10:52:59.450279,10923266,245.75
2025-10-09 10:53:00.699107,10923266,245.35
2025-10-09 10:53:01.291332,10923266,245.35
2025-10-09 10:53:02.009016,10923266,243.2
2025-10-09 10:53:02.699492,10923266,240.45
2025-10-09 10:53:03.449784,10923266,239.95
2025-10-09 10:53:03.751140,10923266,240.45
2025-10-09 10:53:04.467605,10923266,240.4
2025-10-09 10:53:04.700682,10923266,240.8
2025-10-09 10:53:05.449804,10923266,240.5
2025-10-09 10:53:05.799021,10923266,241.15
2025-10-09 10:53:05.949619,10923266,240.6
2025-10-09 10:53:06.449863,10923266,240.85
2025-10-09 10:53:07.449999,10923266,242.05
2025-10-09 10:53:07.699446,10923266,241.2
2025-10-09 10:53:08.449354,10923266,241.45
2025-10-09 10:53:09.449034,10923266,241.25
2025-10-09 10:53:09.699685,10923266,241.3
2025-10-09 10:53:10.451025,10923266,241.6
2025-10-09 10:53:10.699544,10923266,241.6
2025-10-09 10:53:11.200061,10923266,241.6
2025-10-09 10:53:11.451419,10923266,241.8
2025-10-09 10:53:11.700622,10923266,241.8
2025-10-09 10:53:12.449792,10923266,241.1
2025-10-09 10:53:12.699555,10923266,241.1
2025-10-09 10:53:13.450120,10923266,241.55
2025-10-09 10:53:14.199900,10923266,241.15
2025-10-09 10:53:14.450570,10923266,241.15
2025-10-09 10:53:14.700675,10923266,241.15
2025-10-09 10:53:15.527356,10923266,241.05
2025-10-09 10:53:15.700048,10923266,241.05
2025-10-09 10:53:15.950061,10923266,241.6
2025-10-09 10:53:16.199984,10923266,241.6
2025-10-09 10:53:16.450428,10923266,241.6
2025-10-09 10:53:16.700382,10923266,241.6
2025-10-09 10:53:17.449924,10923266,243.15
2025-10-09 10:53:17.779904,10923266,243.15
2025-10-09 10:53:18.450158,10923266,245.0
2025-10-09 10:53:18.700587,10923266,245.3
2025-10-09 10:53:19.200299,10923266,244.95
2025-10-09 10:53:19.449882,10923266,244.95
2025-10-09 10:53:19.723830,10923266,244.95
2025-10-09 10:53:20.449836,10923266,245.35
2025-10-09 10:53:20.699951,10923266,245.9
2025-10-09 10:53:20.953611,10923266,245.7
2025-10-09 10:53:21.449651,10923266,245.3
2025-10-09 10:53:21.699864,10923266,245.3
2025-10-09 10:53:22.450377,10923266,245.15
2025-10-09 10:53:22.699548,10923266,245.15
2025-10-09 10:53:23.450293,10923266,245.65
2025-10-09 10:53:24.199806,10923266,245.0
2025-10-09 10:53:24.449960,10923266,245.3
2025-10-09 10:53:24.699565,10923266,245.3
2025-10-09 10:53:25.459438,10923266,245.1
2025-10-09 10:53:25.699445,10923266,246.25
2025-10-09 10:53:25.950525,10923266,246.25
2025-10-09 10:53:26.449790,10923266,246.25
2025-10-09 10:53:26.699611,10923266,246.25
2025-10-09 10:53:27.449637,10923266,246.25
2025-10-09 10:53:27.950307,10923266,246.6
2025-10-09 10:53:28.450163,10923266,246.85
2025-10-09 10:53:28.735308,10923266,246.85
2025-10-09 10:53:29.554806,10923266,246.05
2025-10-09 10:53:30.698998,10923266,248.3
2025-10-09 10:53:31.449826,10923266,247.15
2025-10-09 10:53:31.706136,10923266,247.15
2025-10-09 10:53:32.449565,10923266,247.25
2025-10-09 10:53:33.449526,10923266,246.4
2025-10-09 10:53:33.699629,10923266,246.4
2025-10-09 10:53:33.950746,10923266,247.1
2025-10-09 10:53:34.449864,10923266,247.1
2025-10-09 10:53:34.699688,10923266,247.1
2025-10-09 10:53:35.449730,10923266,247.7
2025-10-09 10:53:35.706746,10923266,247.75
2025-10-09 10:53:36.450530,10923266,246.95
2025-10-09 10:53:36.704764,10923266,246.95
2025-10-09 10:53:37.700946,10923266,246.9
2025-10-09 10:53:39.199413,10923266,247.05
2025-10-09 10:53:39.449554,10923266,247.4
2025-10-09 10:53:39.700861,10923266,247.4
2025-10-09 10:53:40.449988,10923266,246.25
2025-10-09 10:53:40.699288,10923266,246.25
2025-10-09 10:53:41.449821,10923266,248.0
2025-10-09 10:53:42.699662,10923266,247.15
2025-10-09 10:53:43.450122,10923266,246.75
2025-10-09 10:53:44.199588,10923266,246.75
2025-10-09 10:53:45.222635,10923266,246.75
2025-10-09 10:53:45.530379,10923266,246.6
2025-10-09 10:53:45.699874,10923266,246.6
2025-10-09 10:53:46.449968,10923266,246.45
2025-10-09 10:53:46.758672,10923266,246.45
2025-10-09 10:53:47.449871,10923266,246.45
2025-10-09 10:53:48.498742,10923266,246.3
2025-10-09 10:53:48.949836,10923266,246.3
2025-10-09 10:53:49.450249,10923266,245.6
2025-10-09 10:53:50.547195,10923266,245.2
2025-10-09 10:53:50.700497,10923266,245.0
2025-10-09 10:53:51.775290,10923266,246.0
2025-10-09 10:53:52.492891,10923266,245.6
2025-10-09 10:53:52.699980,10923266,245.6
2025-10-09 10:53:53.949964,10923266,245.0
2025-10-09 10:53:54.950225,10923266,245.0
2025-10-09 10:53:55.462508,10923266,244.75
2025-10-09 10:53:55.699521,10923266,244.75
2025-10-09 10:53:56.999700,10923266,245.4
2025-10-09 10:53:57.449666,10923266,245.4
2025-10-09 10:53:58.450134,10923266,245.0
2025-10-09 10:53:58.740451,10923266,245.0
2025-10-09 10:53:59.200221,10923266,245.0
2025-10-09 10:54:00.450419,10923266,246.0
2025-10-09 10:54:00.699953,10923266,246.2
2025-10-09 10:54:01.500718,10923266,246.05
2025-10-09 10:54:01.708633,10923266,246.05
2025-10-09 10:54:02.449321,10923266,244.5
2025-10-09 10:54:02.699704,10923266,244.5
2025-10-09 10:54:03.551969,10923266,244.7
2025-10-09 10:54:03.949974,10923266,244.7
2025-10-09 10:54:04.450191,10923266,245.0
2025-10-09 10:54:04.699463,10923266,245.0
2025-10-09 10:54:05.699498,10923266,245.0
2025-10-09 10:54:05.949779,10923266,245.45
2025-10-09 10:54:07.238415,10923266,245.2
2025-10-09 10:54:08.949899,10923266,245.1
2025-10-09 10:54:10.699430,10923266,245.1
2025-10-09 10:54:11.232490,10923266,244.0
2025-10-09 10:54:12.200970,10923266,244.0
2025-10-09 10:54:12.449659,10923266,243.55
2025-10-09 10:54:13.949927,10923266,243.05
2025-10-09 10:54:14.699605,10923266,243.0
2025-10-09 10:54:15.700997,10923266,242.95
2025-10-09 10:54:16.449929,10923266,243.6
2025-10-09 10:54:16.763314,10923266,244.1
2025-10-09 10:54:17.273927,10923266,244.1
2025-10-09 10:54:17.449562,10923266,243.85
2025-10-09 10:54:17.951397,10923266,243.85
2025-10-09 10:54:18.949683,10923266,246.0
2025-10-09 10:54:19.449800,10923266,248.4
2025-10-09 10:54:19.699431,10923266,249.0
2025-10-09 10:54:20.450629,10923266,249.0
2025-10-09 10:54:21.200033,10923266,249.4
2025-10-09 10:54:21.451703,10923266,249.4
2025-10-09 10:54:21.702417,10923266,250.0
2025-10-09 10:54:22.199604,10923266,250.15
2025-10-09 10:54:22.450484,10923266,250.15
2025-10-09 10:54:22.702546,10923266,251.0
2025-10-09 10:54:23.451005,10923266,250.55
2025-10-09 10:54:23.726689,10923266,250.8
2025-10-09 10:54:23.950359,10923266,252.0
2025-10-09 10:54:24.449838,10923266,251.6
2025-10-09 10:54:24.750508,10923266,251.6
2025-10-09 10:54:25.469671,10923266,250.45
2025-10-09 10:54:25.774590,10923266,250.45
2025-10-09 10:54:26.450371,10923266,250.75
2025-10-09 10:54:26.699575,10923266,250.4
2025-10-09 10:54:27.308716,10923266,250.5
2025-10-09 10:54:27.450102,10923266,250.5
2025-10-09 10:54:27.699282,10923266,250.5
2025-10-09 10:54:28.450780,10923266,251.5
2025-10-09 10:54:28.742832,10923266,251.9
2025-10-09 10:54:29.450222,10923266,251.35
2025-10-09 10:54:29.699659,10923266,251.35
2025-10-09 10:54:30.449786,10923266,251.0
2025-10-09 10:54:30.701323,10923266,251.55
2025-10-09 10:54:31.450281,10923266,251.0
2025-10-09 10:54:31.700088,10923266,251.6
2025-10-09 10:54:31.949065,10923266,251.05
2025-10-09 10:54:32.199756,10923266,250.9
2025-10-09 10:54:32.449942,10923266,250.9
2025-10-09 10:54:32.699589,10923266,250.9
2025-10-09 10:54:33.449937,10923266,251.05
2025-10-09 10:54:33.700055,10923266,251.05
2025-10-09 10:54:33.949947,10923266,251.05
2025-10-09 10:54:34.450288,10923266,250.9
2025-10-09 10:54:35.450128,10923266,252.0
2025-10-09 10:54:35.700008,10923266,252.0
2025-10-09 10:54:36.451685,10923266,251.35
2025-10-09 10:54:36.703826,10923266,251.5
2025-10-09 10:54:37.199334,10923266,251.55
2025-10-09 10:54:37.450220,10923266,251.55
2025-10-09 10:54:37.701315,10923266,251.05
2025-10-09 10:54:38.450184,10923266,250.7
2025-10-09 10:54:38.777717,10923266,250.7
2025-10-09 10:54:39.450014,10923266,250.0
2025-10-09 10:54:39.700281,10923266,250.0
2025-10-09 10:54:40.200116,10923266,250.0
2025-10-09 10:54:40.515114,10923266,250.35
2025-10-09 10:54:40.699775,10923266,250.35
2025-10-09 10:54:41.748326,10923266,250.45
2025-10-09 10:54:41.950204,10923266,250.45
2025-10-09 10:54:42.199886,10923266,250.45
2025-10-09 10:54:43.489128,10923266,250.55
2025-10-09 10:54:43.699895,10923266,250.95
2025-10-09 10:54:44.450097,10923266,250.0
2025-10-09 10:54:44.717343,10923266,250.0
2025-10-09 10:54:45.199620,10923266,250.0
2025-10-09 10:54:45.449487,10923266,250.25
2025-10-09 10:54:45.743110,10923266,250.25
2025-10-09 10:54:46.450292,10923266,249.95
2025-10-09 10:54:46.700788,10923266,249.95
2025-10-09 10:54:46.951552,10923266,249.95
2025-10-09 10:54:47.449799,10923266,250.1
2025-10-09 10:54:47.699738,10923266,250.1
2025-10-09 10:54:48.449963,10923266,249.75
2025-10-09 10:54:48.700642,10923266,249.75
2025-10-09 10:54:49.700189,10923266,249.75
2025-10-09 10:54:50.042619,10923266,248.9
2025-10-09 10:54:50.450548,10923266,248.75
2025-10-09 10:54:50.700191,10923266,248.75
2025-10-09 10:54:51.453244,10923266,249.3
2025-10-09 10:54:51.703264,10923266,249.3
2025-10-09 10:54:51.949413,10923266,249.3
2025-10-09 10:54:52.449698,10923266,250.0
2025-10-09 10:54:52.701219,10923266,250.0
2025-10-09 10:54:53.524138,10923266,250.0
2025-10-09 10:54:54.700062,10923266,251.15
2025-10-09 10:54:55.199618,10923266,251.35
2025-10-09 10:54:55.471287,10923266,251.35
2025-10-09 10:54:55.949751,10923266,253.0
2025-10-09 10:54:56.449741,10923266,253.0
2025-10-09 10:54:56.699755,10923266,252.1
2025-10-09 10:54:56.950007,10923266,252.1
2025-10-09 10:54:57.450340,10923266,252.0
2025-10-09 10:54:57.700492,10923266,252.0
2025-10-09 10:54:58.451532,10923266,253.0
2025-10-09 10:54:58.700098,10923266,253.0
2025-10-09 10:54:59.450121,10923266,252.1
2025-10-09 10:54:59.770577,10923266,252.1
2025-10-09 10:55:00.281807,10923266,252.1
2025-10-09 10:55:00.451689,10923266,252.1
2025-10-09 10:55:00.699955,10923266,252.0
2025-10-09 10:55:01.450064,10923266,252.3
2025-10-09 10:55:01.699434,10923266,252.3
2025-10-09 10:55:02.536449,10923266,251.55
2025-10-09 10:55:02.699739,10923266,251.55
2025-10-09 10:55:03.201630,10923266,251.55
2025-10-09 10:55:03.450009,10923266,251.75
2025-10-09 10:55:03.700013,10923266,252.0
2025-10-09 10:55:04.449679,10923266,251.15
2025-10-09 10:55:04.699740,10923266,251.15
2025-10-09 10:55:04.949221,10923266,251.15
2025-10-09 10:55:05.300270,10923266,251.15
2025-10-09 10:55:05.451762,10923266,251.45
2025-10-09 10:55:05.700684,10923266,252.0
2025-10-09 10:55:06.450033,10923266,251.45
2025-10-09 10:55:06.735307,10923266,251.45
2025-10-09 10:55:07.449761,10923266,251.2
2025-10-09 10:55:07.758953,10923266,251.2
2025-10-09 10:55:08.199767,10923266,251.2
2025-10-09 10:55:08.699644,10923266,251.15
2025-10-09 10:55:09.499258,10923266,250.65
2025-10-09 10:55:09.699485,10923266,251.05
2025-10-09 10:55:09.950478,10923266,251.2
2025-10-09 10:55:10.450190,10923266,250.65
2025-10-09 10:55:10.700198,10923266,250.5
2025-10-09 10:55:11.449599,10923266,250.5
2025-10-09 10:55:11.949665,10923266,250.95
2025-10-09 10:55:12.699815,10923266,250.95
2025-10-09 10:55:13.200193,10923266,250.95
2025-10-09 10:55:13.492441,10923266,250.35
2025-10-09 10:55:13.699712,10923266,251.0
2025-10-09 10:55:14.449858,10923266,251.0
2025-10-09 10:55:14.949874,10923266,251.0
2025-10-09 10:55:15.744992,10923266,252.0
2025-10-09 10:55:16.450043,10923266,251.9
2025-10-09 10:55:16.751022,10923266,252.0
2025-10-09 10:55:17.449849,10923266,252.1
2025-10-09 10:55:17.700282,10923266,252.1
2025-10-09 10:55:17.950120,10923266,252.3
2025-10-09 10:55:18.201641,10923266,252.3
2025-10-09 10:55:18.699915,10923266,252.75
2025-10-09 10:55:19.699732,10923266,252.75
2025-10-09 10:55:19.950267,10923266,252.75
2025-10-09 10:55:20.450009,10923266,251.65
2025-10-09 10:55:21.449806,10923266,250.2
2025-10-09 10:55:21.701401,10923266,250.2
2025-10-09 10:55:22.700201,10923266,249.15
2025-10-09 10:55:22.952099,10923266,249.15
2025-10-09 10:55:23.199867,10923266,249.15
2025-10-09 10:55:23.699858,10923266,249.15
2025-10-09 10:55:24.757568,10923266,248.65
2025-10-09 10:55:24.950209,10923266,248.65
2025-10-09 10:55:25.700027,10923266,248.6
2025-10-09 10:55:26.450086,10923266,248.0
2025-10-09 10:55:26.699751,10923266,248.0
2025-10-09 10:55:27.720725,10923266,248.25
2025-10-09 10:55:27.952231,10923266,248.6
2025-10-09 10:55:28.701531,10923266,248.4
2025-10-09 10:55:29.950568,10923266,248.4
2025-10-09 10:55:30.491169,10923266,248.4
2025-10-09 10:55:31.450521,10923266,249.2
2025-10-09 10:55:32.450418,10923266,249.25
2025-10-09 10:55:34.199672,10923266,249.55
2025-10-09 10:55:34.791927,10923266,249.6
2025-10-09 10:55:35.450124,10923266,249.6
2025-10-09 10:55:36.949924,10923266,248.85
2025-10-09 10:55:37.760835,10923266,249.05
2025-10-09 10:55:38.199809,10923266,249.05
2025-10-09 10:55:38.950372,10923266,250.2
2025-10-09 10:55:39.700591,10923266,250.2
2025-10-09 10:55:40.014086,10923266,249.85
2025-10-09 10:55:41.451746,10923266,248.4
2025-10-09 10:55:41.699776,10923266,248.35
2025-10-09 10:55:42.700182,10923266,248.0
2025-10-09 10:55:42.950074,10923266,248.0
2025-10-09 10:55:43.701541,10923266,247.05
2025-10-09 10:55:44.699983,10923266,247.05
2025-10-09 10:55:44.952506,10923266,247.45
2025-10-09 10:55:45.199897,10923266,247.45
2025-10-09 10:55:46.450310,10923266,247.65
2025-10-09 10:55:46.950769,10923266,247.45
2025-10-09 10:55:47.700271,10923266,247.2
2025-10-09 10:55:48.199783,10923266,247.2
2025-10-09 10:55:48.720060,10923266,247.05
2025-10-09 10:55:49.702396,10923266,246.7
2025-10-09 10:55:50.700222,10923266,247.35
2025-10-09 10:55:51.450482,10923266,248.0
2025-10-09 10:55:51.699866,10923266,248.0
2025-10-09 10:55:52.949927,10923266,248.0
2025-10-09 10:55:53.699956,10923266,248.0
2025-10-09 10:55:54.699850,10923266,247.8
2025-10-09 10:55:54.950197,10923266,247.8
2025-10-09 10:55:55.700382,10923266,247.8
2025-10-09 10:55:56.449966,10923266,248.0
2025-10-09 10:55:56.700233,10923266,248.0
2025-10-09 10:55:58.199847,10923266,248.0
2025-10-09 10:55:58.450033,10923266,248.25
2025-10-09 10:55:59.960162,10923266,248.25
2025-10-09 10:56:00.451493,10923266,248.25
2025-10-09 10:56:00.949837,10923266,249.0
2025-10-09 10:56:01.450512,10923266,249.0
2025-10-09 10:56:01.950057,10923266,248.85
2025-10-09 10:56:03.200123,10923266,248.85
2025-10-09 10:56:03.450625,10923266,248.8
2025-10-09 10:56:04.702734,10923266,248.8
2025-10-09 10:56:06.450259,10923266,248.35
2025-10-09 10:56:07.200686,10923266,248.25
2025-10-09 10:56:07.969604,10923266,248.25
2025-10-09 10:56:08.450252,10923266,248.25
2025-10-09 10:56:08.950284,10923266,248.5
2025-10-09 10:56:09.702902,10923266,248.5
2025-10-09 10:56:10.529744,10923266,249.25
2025-10-09 10:56:10.699872,10923266,249.25
2025-10-09 10:56:11.450196,10923266,248.55
2025-10-09 10:56:11.950103,10923266,248.45
2025-10-09 10:56:12.700318,10923266,248.45
2025-10-09 10:56:12.952870,10923266,248.95
2025-10-09 10:56:13.199805,10923266,248.95
2025-10-09 10:56:13.699861,10923266,248.95
2025-10-09 10:56:14.525055,10923266,248.4
2025-10-09 10:56:14.950323,10923266,248.4
2025-10-09 10:56:15.450161,10923266,249.05
2025-10-09 10:56:15.958876,10923266,248.4
2025-10-09 10:56:16.265521,10923266,248.4
2025-10-09 10:56:16.700038,10923266,248.5
2025-10-09 10:56:17.949946,10923266,248.5
2025-10-09 10:56:18.450714,10923266,250.55
2025-10-09 10:56:19.449948,10923266,251.0
2025-10-09 10:56:19.700161,10923266,252.0
2025-10-09 10:56:20.699827,10923266,252.0
2025-10-09 10:56:20.949736,10923266,250.45
2025-10-09 10:56:21.450329,10923266,250.45
2025-10-09 10:56:21.700516,10923266,250.45
2025-10-09 10:56:22.950046,10923266,250.45
2025-10-09 10:56:24.048483,10923266,250.45
2025-10-09 10:56:24.200442,10923266,250.45
2025-10-09 10:56:24.450253,10923266,250.45
2025-10-09 10:56:24.700067,10923266,250.45
2025-10-09 10:56:24.950547,10923266,250.5
2025-10-09 10:56:26.301023,10923266,250.6
2025-10-09 10:56:26.952535,10923266,250.75
2025-10-09 10:56:27.952824,10923266,251.0
2025-10-09 10:56:28.200622,10923266,251.0
2025-10-09 10:56:28.758695,10923266,251.5
2025-10-09 10:56:29.450570,10923266,252.0
2025-10-09 10:56:29.781716,10923266,253.2
2025-10-09 10:56:30.805072,10923266,254.75
2025-10-09 10:56:31.216781,10923266,255.0
2025-10-09 10:56:31.700266,10923266,255.1
2025-10-09 10:56:32.702234,10923266,255.4
2025-10-09 10:56:32.949844,10923266,255.4
2025-10-09 10:56:33.700380,10923266,254.4
2025-10-09 10:56:34.493138,10923266,255.1
2025-10-09 10:56:34.700306,10923266,255.1
2025-10-09 10:56:35.721191,10923266,255.1
2025-10-09 10:56:36.449813,10923266,255.5
2025-10-09 10:56:36.710101,10923266,255.45
2025-10-09 10:56:37.768178,10923266,255.6
2025-10-09 10:56:37.950053,10923266,255.3
2025-10-09 10:56:38.699997,10923266,255.2
2025-10-09 10:56:39.450695,10923266,255.85
2025-10-09 10:56:39.701276,10923266,255.85
2025-10-09 10:56:40.700196,10923266,255.5
2025-10-09 10:56:41.199966,10923266,255.4
2025-10-09 10:56:41.700119,10923266,254.65
2025-10-09 10:56:42.700056,10923266,255.6
2025-10-09 10:56:43.707130,10923266,256.2
2025-10-09 10:56:44.450703,10923266,256.05
2025-10-09 10:56:44.700267,10923266,256.05
2025-10-09 10:56:45.700813,10923266,256.1
2025-10-09 10:56:45.960220,10923266,255.85
2025-10-09 10:56:46.268662,10923266,255.85
2025-10-09 10:56:46.781554,10923266,255.85
2025-10-09 10:56:47.700086,10923266,255.25
2025-10-09 10:56:48.950094,10923266,255.85
2025-10-09 10:56:49.546323,10923266,255.2
2025-10-09 10:56:49.700094,10923266,255.2
2025-10-09 10:56:50.774256,10923266,255.7
2025-10-09 10:56:50.950454,10923266,255.7
2025-10-09 10:56:51.699894,10923266,255.75
2025-10-09 10:56:52.700769,10923266,255.0
2025-10-09 10:56:53.700231,10923266,254.35
2025-10-09 10:56:54.200011,10923266,253.45
2025-10-09 10:56:54.700257,10923266,254.0
2025-10-09 10:56:55.791160,10923266,253.8
2025-10-09 10:56:55.950031,10923266,253.7
2025-10-09 10:56:56.714368,10923266,253.2
2025-10-09 10:56:57.700108,10923266,253.0
2025-10-09 10:56:58.761479,10923266,253.95
2025-10-09 10:56:59.200171,10923266,254.3
2025-10-09 10:56:59.700021,10923266,254.3
2025-10-09 10:57:00.450925,10923266,253.9
2025-10-09 10:57:00.701162,10923266,253.9
2025-10-09 10:57:01.200413,10923266,253.9
2025-10-09 10:57:01.700318,10923266,253.95
2025-10-09 10:57:02.450843,10923266,251.45
2025-10-09 10:57:02.700585,10923266,251.45
2025-10-09 10:57:03.778195,10923266,251.65
2025-10-09 10:57:04.199973,10923266,251.65
2025-10-09 10:57:05.009002,10923266,251.85
2025-10-09 10:57:05.200208,10923266,251.85
2025-10-09 10:57:05.699864,10923266,252.25
2025-10-09 10:57:05.949844,10923266,252.25
2025-10-09 10:57:06.700952,10923266,252.35
2025-10-09 10:57:07.464191,10923266,252.35
2025-10-09 10:57:08.200801,10923266,252.2
2025-10-09 10:57:08.795890,10923266,252.2
2025-10-09 10:57:08.950649,10923266,252.2
2025-10-09 10:57:09.308550,10923266,252.2
2025-10-09 10:57:10.024753,10923266,253.0
2025-10-09 10:57:10.700628,10923266,253.25
2025-10-09 10:57:11.700286,10923266,252.15
2025-10-09 10:57:12.453443,10923266,252.15
2025-10-09 10:57:12.700878,10923266,252.15
2025-10-09 10:57:13.200169,10923266,251.35
2025-10-09 10:57:13.700277,10923266,250.55
2025-10-09 10:57:14.200622,10923266,251.3
2025-10-09 10:57:14.701106,10923266,251.55
2025-10-09 10:57:15.760829,10923266,251.55
2025-10-09 10:57:16.450427,10923266,251.45
2025-10-09 10:57:16.699753,10923266,251.65
2025-10-09 10:57:17.450270,10923266,251.3
2025-10-09 10:57:17.700651,10923266,251.3
2025-10-09 10:57:19.200365,10923266,251.3
2025-10-09 10:57:19.450674,10923266,251.6
2025-10-09 10:57:19.950071,10923266,251.3
2025-10-09 10:57:20.776832,10923266,251.3
2025-10-09 10:57:21.288871,10923266,251.6
2025-10-09 10:57:21.703696,10923266,252.0
2025-10-09 10:57:22.210627,10923266,252.0
2025-10-09 10:57:22.950421,10923266,254.3
2025-10-09 10:57:23.953868,10923266,254.3
2025-10-09 10:57:24.450930,10923266,254.3
2025-10-09 10:57:24.700524,10923266,254.3
2025-10-09 10:57:25.200313,10923266,254.95
2025-10-09 10:57:25.450359,10923266,254.7
2025-10-09 10:57:25.700184,10923266,254.7
2025-10-09 10:57:26.699992,10923266,254.65
2025-10-09 10:57:26.950430,10923266,253.4
2025-10-09 10:57:27.453497,10923266,253.4
2025-10-09 10:57:27.741665,10923266,253.4
2025-10-09 10:57:28.453622,10923266,253.05
2025-10-09 10:57:28.700260,10923266,253.05
2025-10-09 10:57:28.954234,10923266,253.05
2025-10-09 10:57:30.450774,10923266,253.05
2025-10-09 10:57:30.700336,10923266,253.05
2025-10-09 10:57:32.246661,10923266,253.05
2025-10-09 10:57:32.450421,10923266,253.0
2025-10-09 10:57:32.950443,10923266,253.0
2025-10-09 10:57:33.700429,10923266,253.0
2025-10-09 10:57:33.949994,10923266,253.0
2025-10-09 10:57:34.700094,10923266,254.0
2025-10-09 10:57:35.450516,10923266,254.4
2025-10-09 10:57:35.700694,10923266,254.25
2025-10-09 10:57:35.951332,10923266,254.25
2025-10-09 10:57:36.950056,10923266,253.85
2025-10-09 10:57:37.200259,10923266,253.85
2025-10-09 10:57:38.200519,10923266,254.35
2025-10-09 10:57:38.451296,10923266,254.35
2025-10-09 10:57:38.700614,10923266,254.35
2025-10-09 10:57:39.700462,10923266,254.0
2025-10-09 10:57:40.234593,10923266,254.0
2025-10-09 10:57:40.700203,10923266,253.65
2025-10-09 10:57:41.257905,10923266,253.95
2025-10-09 10:57:41.700602,10923266,253.95
2025-10-09 10:57:41.950442,10923266,253.2
2025-10-09 10:57:42.700717,10923266,253.0
2025-10-09 10:57:42.950177,10923266,253.0
2025-10-09 10:57:43.701228,10923266,253.0
2025-10-09 10:57:45.251047,10923266,253.65
2025-10-09 10:57:45.450524,10923266,253.65
2025-10-09 10:57:46.276652,10923266,254.0
2025-10-09 10:57:46.450776,10923266,254.0
2025-10-09 10:57:46.992254,10923266,254.0
2025-10-09 10:57:47.450433,10923266,254.35
2025-10-09 10:57:47.950463,10923266,255.0
2025-10-09 10:57:48.450792,10923266,255.0
2025-10-09 10:57:48.700805,10923266,255.0
2025-10-09 10:57:48.950829,10923266,255.4
2025-10-09 10:57:49.961893,10923266,255.4
2025-10-09 10:57:50.200863,10923266,255.4
2025-10-09 10:57:50.703448,10923266,255.2
2025-10-09 10:57:51.699964,10923266,255.35
2025-10-09 10:57:51.950656,10923266,255.35
2025-10-09 10:57:52.701268,10923266,255.35
2025-10-09 10:57:53.200770,10923266,255.2
2025-10-09 10:57:53.545985,10923266,255.2
2025-10-09 10:57:53.700980,10923266,255.2
2025-10-09 10:57:54.201006,10923266,255.7
2025-10-09 10:57:54.700109,10923266,255.7
2025-10-09 10:57:55.200399,10923266,255.7
2025-10-09 10:57:55.699922,10923266,255.55
2025-10-09 10:57:56.700891,10923266,255.65
2025-10-09 10:57:56.950478,10923266,256.0
2025-10-09 10:57:57.700787,10923266,256.4
2025-10-09 10:57:58.701890,10923266,257.65
2025-10-09 10:57:59.700547,10923266,257.2
2025-10-09 10:58:00.200969,10923266,256.5
2025-10-09 10:58:00.509947,10923266,256.5
2025-10-09 10:58:01.018586,10923266,257.1
2025-10-09 10:58:01.700236,10923266,256.6
