timestamp,token,ltp
2025-10-08 14:30:54.500173,256265,25067.9
2025-10-08 14:30:54.740703,256265,25067.7
2025-10-08 14:30:54.990889,256265,25067.95
2025-10-08 14:30:55.740953,256265,25068.85
2025-10-08 14:30:56.522413,256265,25068.35
2025-10-08 14:30:56.794747,256265,25068.6
2025-10-08 14:30:57.490679,256265,25069.0
2025-10-08 14:30:57.840722,256265,25068.25
2025-10-08 14:30:58.240458,256265,25067.7
2025-10-08 14:30:58.741054,256265,25070.3
2025-10-08 14:30:59.493163,256265,25068.8
2025-10-08 14:30:59.740374,256265,25069.75
2025-10-08 14:31:00.240134,256265,25069.2
2025-10-08 14:31:00.740897,256265,25069.1
2025-10-08 14:31:01.240910,256265,25071.05
2025-10-08 14:31:01.740483,256265,25070.35
2025-10-08 14:31:02.240920,256265,25070.15
2025-10-08 14:31:02.740626,256265,25069.9
2025-10-08 14:31:03.244776,256265,25069.45
2025-10-08 14:31:03.740520,256265,25070.35
2025-10-08 14:31:04.515039,256265,25070.2
2025-10-08 14:31:04.756035,256265,25070.0
2025-10-08 14:31:05.240703,256265,25072.95
2025-10-08 14:31:05.740676,256265,25070.5
2025-10-08 14:31:06.490994,256265,25070.3
2025-10-08 14:31:06.740359,256265,25069.0
2025-10-08 14:31:07.491091,256265,25068.65
2025-10-08 14:31:07.741313,256265,25068.75
2025-10-08 14:31:08.240902,256265,25068.55
2025-10-08 14:31:08.741041,256265,25068.55
2025-10-08 14:31:09.240736,256265,25068.4
2025-10-08 14:31:09.810426,256265,25067.85
2025-10-08 14:31:10.240530,256265,25067.95
2025-10-08 14:31:10.740984,256265,25069.0
2025-10-08 14:31:11.491263,256265,25068.3
2025-10-08 14:31:11.743619,256265,25068.75
2025-10-08 14:31:12.249985,256265,25067.9
2025-10-08 14:31:12.740421,256265,25068.0
2025-10-08 14:31:13.240494,256265,25068.2
2025-10-08 14:31:13.744091,256265,25068.9
2025-10-08 14:31:14.240328,256265,25068.7
2025-10-08 14:31:14.740280,256265,25068.25
2025-10-08 14:31:15.241486,256265,25069.2
2025-10-08 14:31:15.740905,256265,25068.75
2025-10-08 14:31:16.240500,256265,25068.1
2025-10-08 14:31:16.740293,256265,25069.4
2025-10-08 14:31:16.990569,256265,25068.1
2025-10-08 14:31:17.741263,256265,25068.6
2025-10-08 14:31:18.240939,256265,25068.65
2025-10-08 14:31:18.741079,256265,25069.15
2025-10-08 14:31:19.491007,256265,25068.95
2025-10-08 14:31:19.740452,256265,25070.5
2025-10-08 14:31:20.490870,256265,25070.1
2025-10-08 14:31:21.240339,256265,25070.1
2025-10-08 14:31:21.740621,256265,25070.5
2025-10-08 14:31:22.241101,256265,25070.45
2025-10-08 14:31:22.740534,256265,25069.2
2025-10-08 14:31:23.490879,256265,25070.4
2025-10-08 14:31:23.740367,256265,25070.75
2025-10-08 14:31:24.240938,256265,25070.3
2025-10-08 14:31:24.741665,256265,25069.65
2025-10-08 14:31:25.240617,256265,25069.3
2025-10-08 14:31:25.740271,256265,25071.95
2025-10-08 14:31:26.240461,256265,25071.05
2025-10-08 14:31:26.742938,256265,25069.9
2025-10-08 14:31:27.490538,256265,25069.75
2025-10-08 14:31:27.747892,256265,25069.6
2025-10-08 14:31:28.238129,256265,25069.65
2025-10-08 14:31:28.742750,256265,25071.55
2025-10-08 14:31:29.240793,256265,25070.2
2025-10-08 14:31:29.740647,256265,25070.15
2025-10-08 14:31:30.491024,256265,25070.55
2025-10-08 14:31:30.740647,256265,25069.15
2025-10-08 14:31:31.244487,256265,25071.45
2025-10-08 14:31:31.740574,256265,25069.2
2025-10-08 14:31:32.240556,256265,25068.75
2025-10-08 14:31:32.740310,256265,25069.65
2025-10-08 14:31:33.240815,256265,25069.65
2025-10-08 14:31:33.740610,256265,25070.05
2025-10-08 14:31:34.240664,256265,25069.6
2025-10-08 14:31:34.740646,256265,25069.85
2025-10-08 14:31:35.491081,256265,25069.55
2025-10-08 14:31:35.742237,256265,25069.6
2025-10-08 14:31:36.240417,256265,25069.8
2025-10-08 14:31:36.740613,256265,25069.35
2025-10-08 14:31:36.990315,256265,25069.45
2025-10-08 14:31:37.740484,256265,25069.65
2025-10-08 14:31:38.240881,256265,25069.3
2025-10-08 14:31:38.740548,256265,25068.75
2025-10-08 14:31:39.495969,256265,25068.5
2025-10-08 14:31:39.740339,256265,25068.85
2025-10-08 14:31:40.494637,256265,25068.8
2025-10-08 14:31:40.740844,256265,25069.75
2025-10-08 14:31:41.240998,256265,25069.55
2025-10-08 14:31:41.740740,256265,25068.3
2025-10-08 14:31:42.240999,256265,25069.5
2025-10-08 14:31:42.740709,256265,25068.85
2025-10-08 14:31:43.241384,256265,25068.75
2025-10-08 14:31:43.740669,256265,25069.3
2025-10-08 14:31:44.618543,256265,25070.0
2025-10-08 14:31:44.740484,256265,25069.6
2025-10-08 14:31:45.491156,256265,25069.4
2025-10-08 14:31:45.740550,256265,25069.8
2025-10-08 14:31:46.240808,256265,25068.15
2025-10-08 14:31:46.740530,256265,25069.2
2025-10-08 14:31:47.241049,256265,25069.8
2025-10-08 14:31:47.740498,256265,25069.45
2025-10-08 14:31:48.740763,256265,25069.05
2025-10-08 14:31:48.991148,256265,25068.8
2025-10-08 14:31:49.740946,256265,25068.65
2025-10-08 14:31:50.240552,256265,25069.85
2025-10-08 14:31:50.741100,256265,25068.65
2025-10-08 14:31:51.241060,256265,25069.95
2025-10-08 14:31:51.740878,256265,25069.1
2025-10-08 14:31:52.295798,256265,25068.65
2025-10-08 14:31:52.862164,256265,25068.7
2025-10-08 14:31:53.241301,256265,25068.4
2025-10-08 14:31:53.740599,256265,25069.5
2025-10-08 14:31:54.242286,256265,25069.95
2025-10-08 14:31:54.741007,256265,25070.2
2025-10-08 14:31:55.240991,256265,25068.55
2025-10-08 14:31:55.740501,256265,25069.4
2025-10-08 14:31:56.240843,256265,25071.15
2025-10-08 14:31:56.740393,256265,25071.65
2025-10-08 14:31:57.491193,256265,25069.8
2025-10-08 14:31:57.740639,256265,25070.8
2025-10-08 14:31:58.240689,256265,25069.3
2025-10-08 14:31:58.740504,256265,25070.85
2025-10-08 14:31:59.240555,256265,25069.05
2025-10-08 14:31:59.740958,256265,25069.55
2025-10-08 14:32:00.492653,256265,25070.15
2025-10-08 14:32:00.740873,256265,25069.1
2025-10-08 14:32:01.241018,256265,25071.25
2025-10-08 14:32:01.740707,256265,25069.05
2025-10-08 14:32:02.240889,256265,25069.45
2025-10-08 14:32:02.740825,256265,25068.4
2025-10-08 14:32:03.240451,256265,25068.5
2025-10-08 14:32:03.741495,256265,25069.85
2025-10-08 14:32:04.275416,256265,25070.55
2025-10-08 14:32:04.787389,256265,25070.05
2025-10-08 14:32:04.992532,256265,25070.5
2025-10-08 14:32:05.810986,256265,25070.05
2025-10-08 14:32:06.240473,256265,25070.0
2025-10-08 14:32:06.742281,256265,25070.25
2025-10-08 14:32:07.244739,256265,25070.7
2025-10-08 14:32:07.741773,256265,25070.05
2025-10-08 14:32:08.741355,256265,25069.35
2025-10-08 14:32:09.490875,256265,25070.7
2025-10-08 14:32:09.741220,256265,25069.75
2025-10-08 14:32:10.240648,256265,25069.6
2025-10-08 14:32:10.740714,256265,25069.4
2025-10-08 14:32:11.241008,256265,25069.6
2025-10-08 14:32:11.805800,256265,25069.7
2025-10-08 14:32:12.490925,256265,25069.05
2025-10-08 14:32:12.740810,256265,25068.85
2025-10-08 14:32:13.316138,256265,25068.25
2025-10-08 14:32:13.741113,256265,25070.25
2025-10-08 14:32:14.241540,256265,25069.95
2025-10-08 14:32:14.741150,256265,25070.55
2025-10-08 14:32:15.240819,256265,25070.75
2025-10-08 14:32:15.744353,256265,25070.55
2025-10-08 14:32:16.491847,256265,25069.65
2025-10-08 14:32:16.740865,256265,25069.5
2025-10-08 14:32:17.241377,256265,25070.05
2025-10-08 14:32:17.777077,256265,25069.8
2025-10-08 14:32:18.241021,256265,25070.0
2025-10-08 14:32:18.741348,256265,25069.3
2025-10-08 14:32:19.503444,256265,25069.65
2025-10-08 14:32:19.740905,256265,25070.85
2025-10-08 14:32:20.491066,256265,25071.1
2025-10-08 14:32:20.740696,256265,25070.2
2025-10-08 14:32:21.242780,256265,25070.45
2025-10-08 14:32:21.743479,256265,25069.8
2025-10-08 14:32:21.992601,256265,25069.9
2025-10-08 14:32:22.740315,256265,25068.85
2025-10-08 14:32:23.492046,256265,25069.2
2025-10-08 14:32:23.740894,256265,25069.9
2025-10-08 14:32:24.242939,256265,25069.55
2025-10-08 14:32:24.741787,256265,25070.2
2025-10-08 14:32:24.990659,256265,25069.7
2025-10-08 14:32:25.740824,256265,25070.0
2025-10-08 14:32:26.490905,256265,25069.65
2025-10-08 14:32:26.740331,256265,25069.8
2025-10-08 14:32:27.490705,256265,25070.0
2025-10-08 14:32:27.740845,256265,25068.0
2025-10-08 14:32:28.491407,256265,25067.9
2025-10-08 14:32:28.741280,256265,25067.6
2025-10-08 14:32:29.490690,256265,25068.4
2025-10-08 14:32:29.741261,256265,25068.45
2025-10-08 14:32:30.490790,256265,25068.8
2025-10-08 14:32:30.743363,256265,25068.9
2025-10-08 14:32:31.240828,256265,25070.7
2025-10-08 14:32:31.740604,256265,25069.2
2025-10-08 14:32:32.491037,256265,25069.05
2025-10-08 14:32:32.742459,256265,25069.3
2025-10-08 14:32:33.240795,256265,25068.9
2025-10-08 14:32:33.740907,256265,25069.85
2025-10-08 14:32:34.240918,256265,25069.5
2025-10-08 14:32:34.740920,256265,25069.3
2025-10-08 14:32:35.242142,256265,25070.4
2025-10-08 14:32:35.740728,256265,25068.65
2025-10-08 14:32:36.490700,256265,25069.55
2025-10-08 14:32:36.740917,256265,25069.35
2025-10-08 14:32:37.490590,256265,25069.5
2025-10-08 14:32:37.741115,256265,25069.65
2025-10-08 14:32:38.240530,256265,25069.3
2025-10-08 14:32:38.741208,256265,25068.9
2025-10-08 14:32:39.240753,256265,25068.35
2025-10-08 14:32:39.742452,256265,25068.65
2025-10-08 14:32:40.490701,256265,25068.8
2025-10-08 14:32:40.740985,256265,25068.45
2025-10-08 14:32:41.491144,256265,25069.1
2025-10-08 14:32:41.740851,256265,25069.5
2025-10-08 14:32:42.490714,256265,25069.6
2025-10-08 14:32:42.740676,256265,25069.0
2025-10-08 14:32:43.495704,256265,25068.65
2025-10-08 14:32:43.741100,256265,25069.55
2025-10-08 14:32:44.286647,256265,25069.7
2025-10-08 14:32:44.740587,256265,25069.1
2025-10-08 14:32:45.490998,256265,25068.95
2025-10-08 14:32:45.740607,256265,25067.8
2025-10-08 14:32:46.241092,256265,25067.5
2025-10-08 14:32:46.740536,256265,25068.45
2025-10-08 14:32:47.266393,256265,25067.85
2025-10-08 14:32:48.241326,256265,25066.2
2025-10-08 14:32:48.740775,256265,25066.3
2025-10-08 14:32:49.491291,256265,25065.9
2025-10-08 14:32:49.740677,256265,25066.35
2025-10-08 14:32:50.240975,256265,25068.4
2025-10-08 14:32:50.740843,256265,25067.45
2025-10-08 14:32:51.265653,256265,25066.8
2025-10-08 14:32:51.740534,256265,25066.8
2025-10-08 14:32:51.994554,256265,25066.45
2025-10-08 14:32:52.740419,256265,25066.75
2025-10-08 14:32:53.240363,256265,25066.6
2025-10-08 14:32:53.748804,256265,25066.7
2025-10-08 14:32:54.240799,256265,25066.0
2025-10-08 14:32:54.741018,256265,25065.65
2025-10-08 14:32:55.491564,256265,25066.2
2025-10-08 14:32:56.009986,256265,25066.55
2025-10-08 14:32:56.491179,256265,25066.5
2025-10-08 14:32:56.740494,256265,25067.35
2025-10-08 14:32:57.528417,256265,25066.6
2025-10-08 14:32:57.770596,256265,25067.65
2025-10-08 14:32:58.267335,256265,25066.55
2025-10-08 14:32:58.740755,256265,25067.6
2025-10-08 14:32:59.240687,256265,25066.4
2025-10-08 14:32:59.741612,256265,25066.65
2025-10-08 14:33:00.240853,256265,25066.25
2025-10-08 14:33:00.742210,256265,25066.45
2025-10-08 14:33:01.241202,256265,25068.25
2025-10-08 14:33:01.740756,256265,25066.35
2025-10-08 14:33:02.240851,256265,25066.25
2025-10-08 14:33:02.740678,256265,25066.0
2025-10-08 14:33:03.243937,256265,25067.4
2025-10-08 14:33:03.761566,256265,25066.45
2025-10-08 14:33:04.241015,256265,25065.9
2025-10-08 14:33:04.741067,256265,25067.6
2025-10-08 14:33:05.240712,256265,25066.95
2025-10-08 14:33:05.741744,256265,25066.4
2025-10-08 14:33:06.329548,256265,25066.15
2025-10-08 14:33:06.843056,256265,25066.75
2025-10-08 14:33:07.240688,256265,25066.75
2025-10-08 14:33:07.740450,256265,25066.6
2025-10-08 14:33:08.240900,256265,25066.6
2025-10-08 14:33:08.741015,256265,25066.95
2025-10-08 14:33:09.241120,256265,25065.1
2025-10-08 14:33:09.740914,256265,25066.65
2025-10-08 14:33:10.240380,256265,25066.1
2025-10-08 14:33:10.741228,256265,25065.85
2025-10-08 14:33:11.240900,256265,25066.9
2025-10-08 14:33:11.740497,256265,25066.8
2025-10-08 14:33:12.240730,256265,25066.1
2025-10-08 14:33:12.750181,256265,25065.4
2025-10-08 14:33:13.260978,256265,25065.5
2025-10-08 14:33:13.810197,256265,25066.4
2025-10-08 14:33:14.782261,256265,25065.45
2025-10-08 14:33:15.494806,256265,25065.95
2025-10-08 14:33:15.787429,256265,25066.65
2025-10-08 14:33:16.269580,256265,25068.0
2025-10-08 14:33:16.762513,256265,25067.65
2025-10-08 14:33:17.241173,256265,25066.7
2025-10-08 14:33:17.740798,256265,25067.65
2025-10-08 14:33:18.266475,256265,25067.1
2025-10-08 14:33:18.817109,256265,25067.4
2025-10-08 14:33:19.491078,256265,25067.45
2025-10-08 14:33:19.743246,256265,25068.9
2025-10-08 14:33:20.240663,256265,25068.6
2025-10-08 14:33:20.741057,256265,25068.15
2025-10-08 14:33:21.240607,256265,25068.45
2025-10-08 14:33:21.740732,256265,25067.9
2025-10-08 14:33:22.240961,256265,25067.3
2025-10-08 14:33:22.740714,256265,25066.5
2025-10-08 14:33:23.241835,256265,25067.55
2025-10-08 14:33:23.741796,256265,25068.5
2025-10-08 14:33:24.492046,256265,25067.45
2025-10-08 14:33:24.741627,256265,25067.95
2025-10-08 14:33:25.240965,256265,25068.2
2025-10-08 14:33:25.741165,256265,25068.1
2025-10-08 14:33:26.240911,256265,25068.2
2025-10-08 14:33:26.740227,256265,25069.1
2025-10-08 14:33:27.241495,256265,25068.2
2025-10-08 14:33:27.740624,256265,25068.25
2025-10-08 14:33:28.248395,256265,25067.85
2025-10-08 14:33:28.740656,256265,25067.85
2025-10-08 14:33:29.491191,256265,25068.05
2025-10-08 14:33:29.740854,256265,25067.6
2025-10-08 14:33:30.240672,256265,25068.45
2025-10-08 14:33:30.741594,256265,25067.75
2025-10-08 14:33:31.240769,256265,25070.75
2025-10-08 14:33:31.740908,256265,25068.2
2025-10-08 14:33:32.240698,256265,25068.65
2025-10-08 14:33:32.740452,256265,25068.55
2025-10-08 14:33:33.241157,256265,25067.05
2025-10-08 14:33:33.741040,256265,25068.8
2025-10-08 14:33:34.491407,256265,25067.95
2025-10-08 14:33:34.741047,256265,25068.45
2025-10-08 14:33:35.241079,256265,25068.8
2025-10-08 14:33:35.740339,256265,25068.05
2025-10-08 14:33:36.240679,256265,25067.75
2025-10-08 14:33:36.745566,256265,25067.65
2025-10-08 14:33:36.991018,256265,25066.9
2025-10-08 14:33:37.741751,256265,25066.4
2025-10-08 14:33:38.307254,256265,25065.65
2025-10-08 14:33:38.760101,256265,25067.0
2025-10-08 14:33:39.240791,256265,25066.85
2025-10-08 14:33:39.746532,256265,25066.4
2025-10-08 14:33:40.491202,256265,25066.95
2025-10-08 14:33:40.741187,256265,25067.25
2025-10-08 14:33:41.241082,256265,25066.7
2025-10-08 14:33:41.741684,256265,25066.6
2025-10-08 14:33:42.740610,256265,25065.6
2025-10-08 14:33:43.240770,256265,25064.7
2025-10-08 14:33:43.742468,256265,25065.85
2025-10-08 14:33:44.490756,256265,25065.75
2025-10-08 14:33:44.741121,256265,25066.25
2025-10-08 14:33:45.243482,256265,25065.0
2025-10-08 14:33:45.740567,256265,25066.5
2025-10-08 14:33:46.241123,256265,25065.85
2025-10-08 14:33:46.740786,256265,25066.0
2025-10-08 14:33:47.494426,256265,25065.8
2025-10-08 14:33:47.740708,256265,25065.8
2025-10-08 14:33:48.240854,256265,25065.2
2025-10-08 14:33:48.741186,256265,25065.25
2025-10-08 14:33:49.828063,256265,25064.45
2025-10-08 14:33:50.491685,256265,25065.85
2025-10-08 14:33:50.772379,256265,25065.2
2025-10-08 14:33:51.241216,256265,25065.4
2025-10-08 14:33:51.740363,256265,25065.0
2025-10-08 14:33:52.241768,256265,25065.1
2025-10-08 14:33:52.740992,256265,25065.3
2025-10-08 14:33:53.241508,256265,25065.2
2025-10-08 14:33:53.743363,256265,25066.15
2025-10-08 14:33:54.491450,256265,25065.15
2025-10-08 14:33:54.740924,256265,25066.0
2025-10-08 14:33:55.240865,256265,25065.5
2025-10-08 14:33:55.740779,256265,25065.6
2025-10-08 14:33:56.270333,256265,25065.65
2025-10-08 14:33:56.740634,256265,25066.6
2025-10-08 14:33:57.241051,256265,25066.45
2025-10-08 14:33:57.742216,256265,25066.05
2025-10-08 14:33:58.240603,256265,25065.3
2025-10-08 14:33:58.741908,256265,25065.65
2025-10-08 14:33:59.240728,256265,25065.55
2025-10-08 14:33:59.740796,256265,25065.55
2025-10-08 14:34:00.240780,256265,25065.6
2025-10-08 14:34:00.741679,256265,25065.3
2025-10-08 14:34:01.491310,256265,25068.0
2025-10-08 14:34:01.740995,256265,25065.8
2025-10-08 14:34:02.241905,256265,25065.15
2025-10-08 14:34:02.740498,256265,25065.75
2025-10-08 14:34:03.241134,256265,25064.0
2025-10-08 14:34:03.741039,256265,25066.35
2025-10-08 14:34:04.240595,256265,25063.3
2025-10-08 14:34:04.743664,256265,25064.7
2025-10-08 14:34:05.241011,256265,25067.1
2025-10-08 14:34:05.740668,256265,25066.25
2025-10-08 14:34:05.991031,256265,25066.15
2025-10-08 14:34:06.740901,256265,25066.7
2025-10-08 14:34:07.240962,256265,25064.65
2025-10-08 14:34:07.740363,256265,25064.45
2025-10-08 14:34:08.490544,256265,25065.9
2025-10-08 14:34:08.741102,256265,25065.0
2025-10-08 14:34:09.240650,256265,25064.2
2025-10-08 14:34:09.740857,256265,25063.95
2025-10-08 14:34:10.240757,256265,25063.9
2025-10-08 14:34:10.742373,256265,25063.75
2025-10-08 14:34:11.493090,256265,25064.05
2025-10-08 14:34:11.740607,256265,25064.05
2025-10-08 14:34:12.240616,256265,25064.15
2025-10-08 14:34:12.892629,256265,25063.85
2025-10-08 14:34:13.240571,256265,25063.0
2025-10-08 14:34:13.740807,256265,25064.1
2025-10-08 14:34:14.240694,256265,25063.0
2025-10-08 14:34:14.740939,256265,25063.7
2025-10-08 14:34:15.491407,256265,25064.15
2025-10-08 14:34:15.741118,256265,25064.8
2025-10-08 14:34:16.240606,256265,25064.9
2025-10-08 14:34:16.740506,256265,25064.8
2025-10-08 14:34:17.240555,256265,25064.15
2025-10-08 14:34:17.740546,256265,25063.9
2025-10-08 14:34:18.240798,256265,25063.25
2025-10-08 14:34:18.743015,256265,25063.75
2025-10-08 14:34:19.242365,256265,25063.6
2025-10-08 14:34:19.741003,256265,25065.2
2025-10-08 14:34:20.241080,256265,25065.5
2025-10-08 14:34:20.740837,256265,25064.15
2025-10-08 14:34:21.240718,256265,25063.95
2025-10-08 14:34:21.740599,256265,25063.85
2025-10-08 14:34:22.240876,256265,25064.45
2025-10-08 14:34:22.740731,256265,25062.95
2025-10-08 14:34:23.491213,256265,25060.75
2025-10-08 14:34:23.740819,256265,25061.7
2025-10-08 14:34:24.240784,256265,25061.1
2025-10-08 14:34:24.741204,256265,25061.1
2025-10-08 14:34:25.242533,256265,25060.85
2025-10-08 14:34:25.793757,256265,25060.45
2025-10-08 14:34:26.304358,256265,25061.4
2025-10-08 14:34:26.740791,256265,25062.25
2025-10-08 14:34:27.490949,256265,25060.7
2025-10-08 14:34:27.741577,256265,25060.95
2025-10-08 14:34:28.240790,256265,25060.65
2025-10-08 14:34:28.741467,256265,25060.4
2025-10-08 14:34:29.491327,256265,25058.9
2025-10-08 14:34:29.741051,256265,25056.45
2025-10-08 14:34:30.241195,256265,25054.6
2025-10-08 14:34:30.740728,256265,25054.55
2025-10-08 14:34:31.242204,256265,25055.95
2025-10-08 14:34:31.740734,256265,25053.6
2025-10-08 14:34:32.244129,256265,25054.1
2025-10-08 14:34:32.740953,256265,25055.15
2025-10-08 14:34:33.240973,256265,25054.7
2025-10-08 14:34:33.741214,256265,25054.8
2025-10-08 14:34:34.241552,256265,25053.95
2025-10-08 14:34:34.740962,256265,25054.85
2025-10-08 14:34:35.741291,256265,25055.95
2025-10-08 14:34:36.240806,256265,25056.0
2025-10-08 14:34:36.740587,256265,25056.0
2025-10-08 14:34:37.264699,256265,25056.15
2025-10-08 14:34:37.741030,256265,25057.6
2025-10-08 14:34:38.241176,256265,25056.4
2025-10-08 14:34:38.740989,256265,25055.05
2025-10-08 14:34:39.240936,256265,25054.2
2025-10-08 14:34:39.765956,256265,25054.4
2025-10-08 14:34:40.490955,256265,25053.9
2025-10-08 14:34:40.744990,256265,25053.45
2025-10-08 14:34:41.241084,256265,25053.35
2025-10-08 14:34:41.740577,256265,25054.1
2025-10-08 14:34:42.596515,256265,25054.55
2025-10-08 14:34:42.753975,256265,25054.4
2025-10-08 14:34:43.241828,256265,25053.75
2025-10-08 14:34:43.741538,256265,25053.65
2025-10-08 14:34:44.293190,256265,25052.75
2025-10-08 14:34:44.740858,256265,25054.05
2025-10-08 14:34:45.519668,256265,25053.7
2025-10-08 14:34:45.760815,256265,25054.4
2025-10-08 14:34:46.241034,256265,25053.75
2025-10-08 14:34:46.740713,256265,25054.0
2025-10-08 14:34:47.241199,256265,25053.9
2025-10-08 14:34:47.744519,256265,25053.85
2025-10-08 14:34:48.240794,256265,25053.5
2025-10-08 14:34:49.244099,256265,25052.9
2025-10-08 14:34:49.740675,256265,25053.2
2025-10-08 14:34:50.242488,256265,25054.0
2025-10-08 14:34:50.771359,256265,25053.7
2025-10-08 14:34:51.241292,256265,25054.15
2025-10-08 14:34:51.740611,256265,25053.3
2025-10-08 14:34:52.492607,256265,25053.3
2025-10-08 14:34:52.740961,256265,25053.0
2025-10-08 14:34:53.241046,256265,25053.85
2025-10-08 14:34:53.764950,256265,25054.6
2025-10-08 14:34:54.241065,256265,25054.95
2025-10-08 14:34:54.741025,256265,25055.45
2025-10-08 14:34:55.240925,256265,25055.7
2025-10-08 14:34:55.796091,256265,25055.95
2025-10-08 14:34:56.513111,256265,25056.35
2025-10-08 14:34:56.788162,256265,25056.45
2025-10-08 14:34:57.240972,256265,25056.35
2025-10-08 14:34:57.759893,256265,25056.35
2025-10-08 14:34:58.241774,256265,25055.75
2025-10-08 14:34:58.743798,256265,25057.7
2025-10-08 14:34:59.492209,256265,25056.5
2025-10-08 14:34:59.805228,256265,25057.2
2025-10-08 14:35:00.493657,256265,25056.3
2025-10-08 14:35:00.740858,256265,25055.9
2025-10-08 14:35:01.491258,256265,25060.55
2025-10-08 14:35:01.741906,256265,25058.4
2025-10-08 14:35:02.241162,256265,25058.4
2025-10-08 14:35:02.766637,256265,25058.9
2025-10-08 14:35:03.240977,256265,25058.3
2025-10-08 14:35:03.762694,256265,25059.25
2025-10-08 14:35:04.519235,256265,25059.05
2025-10-08 14:35:04.764335,256265,25059.35
2025-10-08 14:35:05.240919,256265,25059.85
2025-10-08 14:35:05.740939,256265,25058.75
2025-10-08 14:35:06.491247,256265,25059.3
2025-10-08 14:35:07.120378,256265,25059.2
2025-10-08 14:35:07.491286,256265,25057.7
2025-10-08 14:35:07.740781,256265,25058.15
2025-10-08 14:35:08.240536,256265,25057.5
2025-10-08 14:35:08.760680,256265,25057.5
2025-10-08 14:35:09.243369,256265,25056.75
2025-10-08 14:35:09.826791,256265,25057.6
2025-10-08 14:35:10.264118,256265,25057.3
2025-10-08 14:35:10.740888,256265,25057.45
2025-10-08 14:35:11.241178,256265,25056.85
2025-10-08 14:35:11.741017,256265,25059.1
2025-10-08 14:35:12.240917,256265,25057.65
2025-10-08 14:35:12.740730,256265,25057.5
2025-10-08 14:35:13.242094,256265,25057.65
2025-10-08 14:35:13.741161,256265,25059.0
2025-10-08 14:35:14.823592,256265,25058.0
2025-10-08 14:35:15.240739,256265,25057.65
2025-10-08 14:35:15.741298,256265,25058.25
2025-10-08 14:35:16.491552,256265,25057.8
2025-10-08 14:35:16.741190,256265,25058.0
2025-10-08 14:35:17.241496,256265,25057.8
2025-10-08 14:35:17.740886,256265,25057.5
2025-10-08 14:35:17.991282,256265,25058.7
2025-10-08 14:35:18.740663,256265,25058.6
2025-10-08 14:35:19.359134,256265,25057.65
2025-10-08 14:35:19.823830,256265,25060.4
2025-10-08 14:35:20.270621,256265,25059.9
2025-10-08 14:35:20.760829,256265,25058.2
2025-10-08 14:35:21.240867,256265,25057.15
2025-10-08 14:35:21.800429,256265,25058.05
2025-10-08 14:35:22.241391,256265,25056.8
2025-10-08 14:35:22.740833,256265,25056.95
2025-10-08 14:35:23.242365,256265,25056.75
2025-10-08 14:35:23.752675,256265,25057.55
2025-10-08 14:35:24.240964,256265,25056.65
2025-10-08 14:35:24.803043,256265,25057.75
2025-10-08 14:35:25.301899,256265,25056.3
2025-10-08 14:35:25.746082,256265,25058.75
2025-10-08 14:35:26.519662,256265,25058.15
2025-10-08 14:35:26.740842,256265,25058.85
2025-10-08 14:35:27.740872,256265,25058.05
2025-10-08 14:35:28.491059,256265,25056.0
2025-10-08 14:35:28.740964,256265,25056.9
2025-10-08 14:35:29.251188,256265,25056.05
2025-10-08 14:35:29.803578,256265,25056.2
2025-10-08 14:35:30.359767,256265,25056.3
2025-10-08 14:35:30.741403,256265,25056.35
2025-10-08 14:35:31.241296,256265,25059.15
2025-10-08 14:35:31.740918,256265,25056.65
2025-10-08 14:35:32.240782,256265,25056.2
2025-10-08 14:35:32.740693,256265,25055.55
2025-10-08 14:35:33.241225,256265,25055.7
2025-10-08 14:35:33.740721,256265,25057.0
2025-10-08 14:35:34.240877,256265,25055.3
2025-10-08 14:35:34.762240,256265,25057.25
2025-10-08 14:35:35.491646,256265,25056.6
2025-10-08 14:35:35.990644,256265,25057.75
2025-10-08 14:35:36.740961,256265,25057.05
2025-10-08 14:35:37.241316,256265,25056.65
2025-10-08 14:35:37.740990,256265,25056.4
2025-10-08 14:35:38.241435,256265,25055.5
2025-10-08 14:35:38.740561,256265,25055.45
2025-10-08 14:35:39.241230,256265,25055.05
2025-10-08 14:35:39.766816,256265,25055.65
2025-10-08 14:35:40.242289,256265,25054.3
2025-10-08 14:35:40.740994,256265,25055.8
2025-10-08 14:35:41.241465,256265,25055.1
2025-10-08 14:35:41.741157,256265,25056.25
2025-10-08 14:35:42.241233,256265,25054.45
2025-10-08 14:35:42.740973,256265,25054.85
2025-10-08 14:35:43.243986,256265,25054.9
2025-10-08 14:35:43.741382,256265,25055.35
2025-10-08 14:35:44.240867,256265,25053.95
2025-10-08 14:35:44.762086,256265,25055.3
2025-10-08 14:35:45.241735,256265,25055.2
2025-10-08 14:35:45.740913,256265,25055.85
2025-10-08 14:35:46.241304,256265,25055.35
2025-10-08 14:35:46.740676,256265,25056.45
2025-10-08 14:35:47.491283,256265,25055.45
2025-10-08 14:35:47.741277,256265,25055.75
2025-10-08 14:35:48.240844,256265,25054.85
2025-10-08 14:35:48.740777,256265,25054.7
2025-10-08 14:35:49.241220,256265,25055.35
2025-10-08 14:35:49.762235,256265,25055.25
2025-10-08 14:35:50.491056,256265,25055.75
2025-10-08 14:35:50.741342,256265,25055.45
