timestamp,token,ltp
2025-10-09 09:23:22.426967,256265,25098.0
2025-10-09 09:23:22.951772,256265,25099.1
2025-10-09 09:23:23.426472,256265,25097.4
2025-10-09 09:23:23.927210,256265,25097.1
2025-10-09 09:23:24.427062,256265,25098.25
2025-10-09 09:23:24.999839,256265,25098.6
2025-10-09 09:23:25.426433,256265,25099.2
2025-10-09 09:23:25.926041,256265,25098.95
2025-10-09 09:23:26.426390,256265,25099.7
2025-10-09 09:23:26.945376,256265,25099.8
2025-10-09 09:23:27.435847,256265,25100.5
2025-10-09 09:23:27.926257,256265,25100.75
2025-10-09 09:23:28.426536,256265,25101.05
2025-10-09 09:23:28.925828,256265,25100.5
2025-10-09 09:23:29.426223,256265,25099.9
2025-10-09 09:23:29.926103,256265,25099.0
2025-10-09 09:23:30.426333,256265,25098.5
2025-10-09 09:23:30.926250,256265,25098.7
2025-10-09 09:23:31.426273,256265,25098.3
2025-10-09 09:23:31.926270,256265,25098.35
2025-10-09 09:23:32.475308,256265,25097.45
2025-10-09 09:23:32.926484,256265,25096.45
2025-10-09 09:23:33.425554,256265,25096.9
2025-10-09 09:23:33.926162,256265,25097.7
2025-10-09 09:23:34.430154,256265,25098.1
2025-10-09 09:23:34.936450,256265,25097.8
2025-10-09 09:23:35.426152,256265,25099.0
2025-10-09 09:23:35.925828,256265,25098.5
2025-10-09 09:23:36.925917,256265,25098.25
2025-10-09 09:23:37.426328,256265,25097.45
2025-10-09 09:23:37.936188,256265,25097.15
2025-10-09 09:23:38.426485,256265,25096.75
2025-10-09 09:23:38.926325,256265,25094.7
2025-10-09 09:23:39.438397,256265,25093.45
2025-10-09 09:23:39.925531,256265,25094.15
2025-10-09 09:23:40.426175,256265,25094.05
2025-10-09 09:23:40.676091,256265,25093.3
2025-10-09 09:23:41.426494,256265,25093.4
2025-10-09 09:23:41.925895,256265,25094.7
2025-10-09 09:23:42.425996,256265,25095.4
2025-10-09 09:23:42.676373,256265,25094.75
2025-10-09 09:23:43.739267,256265,25094.9
2025-10-09 09:23:43.926279,256265,25096.25
2025-10-09 09:23:44.456126,256265,25095.45
2025-10-09 09:23:44.763202,256265,25096.45
2025-10-09 09:23:45.425869,256265,25096.8
2025-10-09 09:23:45.926450,256265,25095.55
2025-10-09 09:23:46.676427,256265,25097.0
2025-10-09 09:23:46.926259,256265,25096.2
2025-10-09 09:23:47.425823,256265,25096.05
2025-10-09 09:23:47.926400,256265,25095.55
2025-10-09 09:23:48.450755,256265,25095.0
2025-10-09 09:23:48.961790,256265,25097.1
2025-10-09 09:23:49.426751,256265,25095.25
2025-10-09 09:23:49.927068,256265,25095.55
2025-10-09 09:23:50.426070,256265,25092.85
2025-10-09 09:23:51.010813,256265,25092.35
2025-10-09 09:23:51.726681,256265,25091.8
2025-10-09 09:23:51.931178,256265,25092.75
2025-10-09 09:23:52.426470,256265,25093.1
2025-10-09 09:23:52.956586,256265,25093.05
2025-10-09 09:23:53.426285,256265,25093.0
2025-10-09 09:23:53.926251,256265,25094.65
2025-10-09 09:23:54.443268,256265,25095.3
2025-10-09 09:23:54.926210,256265,25094.55
2025-10-09 09:23:55.427283,256265,25095.0
2025-10-09 09:23:55.935653,256265,25094.45
2025-10-09 09:23:56.438976,256265,25095.05
2025-10-09 09:23:56.949088,256265,25096.35
2025-10-09 09:23:57.427258,256265,25095.75
2025-10-09 09:23:57.926257,256265,25095.25
2025-10-09 09:23:58.426047,256265,25096.8
2025-10-09 09:23:58.969192,256265,25096.6
2025-10-09 09:23:59.426284,256265,25097.5
2025-10-09 09:23:59.989384,256265,25097.1
2025-10-09 09:24:00.426271,256265,25096.5
2025-10-09 09:24:00.943061,256265,25096.85
2025-10-09 09:24:01.675473,256265,25096.8
2025-10-09 09:24:01.926327,256265,25097.9
2025-10-09 09:24:02.458932,256265,25097.65
2025-10-09 09:24:02.990846,256265,25097.4
2025-10-09 09:24:03.439150,256265,25098.95
2025-10-09 09:24:03.707788,256265,25098.5
2025-10-09 09:24:04.469866,256265,25098.8
2025-10-09 09:24:04.937377,256265,25100.9
2025-10-09 09:24:05.448557,256265,25100.15
2025-10-09 09:24:05.926498,256265,25099.75
2025-10-09 09:24:06.444091,256265,25100.6
2025-10-09 09:24:06.949942,256265,25100.65
2025-10-09 09:24:07.426166,256265,25100.9
2025-10-09 09:24:07.926186,256265,25102.35
2025-10-09 09:24:08.426419,256265,25103.5
2025-10-09 09:24:09.034286,256265,25102.8
2025-10-09 09:24:09.546153,256265,25102.75
2025-10-09 09:24:09.926232,256265,25102.95
2025-10-09 09:24:10.570445,256265,25102.75
2025-10-09 09:24:10.978320,256265,25102.65
2025-10-09 09:24:11.426401,256265,25102.85
2025-10-09 09:24:11.926262,256265,25102.6
2025-10-09 09:24:12.425810,256265,25101.7
2025-10-09 09:24:12.926637,256265,25101.4
2025-10-09 09:24:13.427032,256265,25102.2
2025-10-09 09:24:13.925884,256265,25102.6
2025-10-09 09:24:14.561980,256265,25102.6
2025-10-09 09:24:14.971642,256265,25103.2
2025-10-09 09:24:15.688612,256265,25104.2
2025-10-09 09:24:15.926021,256265,25105.0
2025-10-09 09:24:16.508109,256265,25105.6
2025-10-09 09:24:17.020175,256265,25105.95
2025-10-09 09:24:17.429740,256265,25105.8
2025-10-09 09:24:17.926532,256265,25106.75
2025-10-09 09:24:18.426875,256265,25106.95
2025-10-09 09:24:18.967263,256265,25106.45
2025-10-09 09:24:19.477539,256265,25105.85
2025-10-09 09:24:19.926868,256265,25105.85
2025-10-09 09:24:20.426429,256265,25105.3
2025-10-09 09:24:20.926228,256265,25104.95
2025-10-09 09:24:21.426393,256265,25104.55
2025-10-09 09:24:21.926237,256265,25103.1
2025-10-09 09:24:22.426142,256265,25103.6
2025-10-09 09:24:22.959253,256265,25103.35
2025-10-09 09:24:23.471095,256265,25103.1
2025-10-09 09:24:23.926120,256265,25103.15
2025-10-09 09:24:24.495050,256265,25103.9
2025-10-09 09:24:25.008451,256265,25104.45
2025-10-09 09:24:25.426120,256265,25102.95
2025-10-09 09:24:25.926204,256265,25103.45
2025-10-09 09:24:26.426469,256265,25103.6
2025-10-09 09:24:26.936729,256265,25103.65
2025-10-09 09:24:27.426437,256265,25103.3
2025-10-09 09:24:27.976957,256265,25104.4
2025-10-09 09:24:28.426310,256265,25105.5
2025-10-09 09:24:28.926151,256265,25104.5
2025-10-09 09:24:29.483008,256265,25104.95
2025-10-09 09:24:29.926249,256265,25104.9
2025-10-09 09:24:30.426665,256265,25104.4
2025-10-09 09:24:30.948403,256265,25105.2
2025-10-09 09:24:31.426220,256265,25104.8
2025-10-09 09:24:31.926522,256265,25104.1
2025-10-09 09:24:32.426225,256265,25104.65
2025-10-09 09:24:32.925711,256265,25104.75
2025-10-09 09:24:33.675863,256265,25103.95
2025-10-09 09:24:33.926753,256265,25104.65
2025-10-09 09:24:34.426137,256265,25103.75
2025-10-09 09:24:34.940306,256265,25103.35
2025-10-09 09:24:35.426541,256265,25103.7
2025-10-09 09:24:35.926622,256265,25103.2
2025-10-09 09:24:36.426390,256265,25102.65
2025-10-09 09:24:36.926293,256265,25102.5
2025-10-09 09:24:37.485995,256265,25102.75
2025-10-09 09:24:37.926443,256265,25103.6
2025-10-09 09:24:38.426347,256265,25102.95
2025-10-09 09:24:38.926253,256265,25103.75
2025-10-09 09:24:39.447558,256265,25104.1
2025-10-09 09:24:39.926172,256265,25104.05
2025-10-09 09:24:40.458816,256265,25104.1
2025-10-09 09:24:40.926511,256265,25103.5
2025-10-09 09:24:41.426565,256265,25103.0
2025-10-09 09:24:41.927589,256265,25103.3
2025-10-09 09:24:42.426839,256265,25103.2
2025-10-09 09:24:42.935546,256265,25104.2
2025-10-09 09:24:43.439553,256265,25103.95
2025-10-09 09:24:43.926952,256265,25105.2
2025-10-09 09:24:44.463657,256265,25104.1
2025-10-09 09:24:44.926457,256265,25104.8
2025-10-09 09:24:45.480112,256265,25104.25
2025-10-09 09:24:45.926477,256265,25104.35
2025-10-09 09:24:46.436092,256265,25103.7
2025-10-09 09:24:46.926958,256265,25104.05
2025-10-09 09:24:47.426444,256265,25103.9
2025-10-09 09:24:47.927138,256265,25104.65
2025-10-09 09:24:48.427177,256265,25104.5
2025-10-09 09:24:48.969372,256265,25105.25
2025-10-09 09:24:49.426411,256265,25105.3
2025-10-09 09:24:49.926707,256265,25105.75
2025-10-09 09:24:50.426763,256265,25105.4
2025-10-09 09:24:50.926657,256265,25104.9
2025-10-09 09:24:51.427021,256265,25104.25
2025-10-09 09:24:51.926612,256265,25104.35
2025-10-09 09:24:52.427296,256265,25104.05
2025-10-09 09:24:52.963268,256265,25103.3
2025-10-09 09:24:53.427015,256265,25103.15
2025-10-09 09:24:53.987471,256265,25104.3
2025-10-09 09:24:54.499869,256265,25103.8
2025-10-09 09:24:54.927157,256265,25105.4
2025-10-09 09:24:55.429477,256265,25104.25
2025-10-09 09:24:55.926503,256265,25105.9
2025-10-09 09:24:56.440232,256265,25104.5
2025-10-09 09:24:56.926742,256265,25105.7
2025-10-09 09:24:57.468720,256265,25105.6
2025-10-09 09:24:57.926581,256265,25105.25
2025-10-09 09:24:58.426401,256265,25107.05
2025-10-09 09:24:58.676422,256265,25106.05
2025-10-09 09:24:59.516854,256265,25104.95
2025-10-09 09:24:59.928198,256265,25105.15
2025-10-09 09:25:00.676547,256265,25105.5
2025-10-09 09:25:00.926573,256265,25105.45
2025-10-09 09:25:01.676081,256265,25105.7
2025-10-09 09:25:01.927760,256265,25105.7
2025-10-09 09:25:02.426880,256265,25105.9
2025-10-09 09:25:02.926731,256265,25107.0
2025-10-09 09:25:03.426582,256265,25106.4
2025-10-09 09:25:03.927034,256265,25106.5
2025-10-09 09:25:04.535827,256265,25106.15
2025-10-09 09:25:04.943894,256265,25106.95
2025-10-09 09:25:05.427519,256265,25107.6
2025-10-09 09:25:05.927217,256265,25106.95
2025-10-09 09:25:06.426477,256265,25106.2
2025-10-09 09:25:06.677360,256265,25105.4
2025-10-09 09:25:07.505618,256265,25105.35
2025-10-09 09:25:07.926598,256265,25105.15
2025-10-09 09:25:08.528589,256265,25104.1
2025-10-09 09:25:08.927419,256265,25104.5
2025-10-09 09:25:09.426864,256265,25104.5
2025-10-09 09:25:09.961421,256265,25105.4
2025-10-09 09:25:10.474180,256265,25105.0
2025-10-09 09:25:10.926595,256265,25105.15
2025-10-09 09:25:11.426960,256265,25106.3
2025-10-09 09:25:11.926671,256265,25106.6
2025-10-09 09:25:12.427877,256265,25105.75
2025-10-09 09:25:12.926937,256265,25106.1
2025-10-09 09:25:13.443493,256265,25105.95
2025-10-09 09:25:13.926714,256265,25105.95
2025-10-09 09:25:14.426693,256265,25106.3
2025-10-09 09:25:14.937033,256265,25107.05
2025-10-09 09:25:15.426994,256265,25107.65
2025-10-09 09:25:16.106140,256265,25107.9
2025-10-09 09:25:16.427191,256265,25107.2
2025-10-09 09:25:16.926518,256265,25106.8
2025-10-09 09:25:17.427470,256265,25106.95
2025-10-09 09:25:17.927725,256265,25106.75
2025-10-09 09:25:18.426968,256265,25107.3
2025-10-09 09:25:18.926814,256265,25108.15
2025-10-09 09:25:19.486786,256265,25107.3
2025-10-09 09:25:19.927355,256265,25107.6
2025-10-09 09:25:20.426922,256265,25108.25
2025-10-09 09:25:20.926971,256265,25108.1
2025-10-09 09:25:21.427836,256265,25106.85
2025-10-09 09:25:21.927762,256265,25107.05
2025-10-09 09:25:22.426904,256265,25107.8
2025-10-09 09:25:22.927902,256265,25107.1
2025-10-09 09:25:23.434500,256265,25107.75
2025-10-09 09:25:23.926686,256265,25107.45
2025-10-09 09:25:24.426619,256265,25107.6
2025-10-09 09:25:25.016049,256265,25108.15
2025-10-09 09:25:25.426965,256265,25107.15
2025-10-09 09:25:25.975537,256265,25109.0
2025-10-09 09:25:26.448472,256265,25106.95
2025-10-09 09:25:26.926980,256265,25107.5
2025-10-09 09:25:27.426866,256265,25107.05
2025-10-09 09:25:27.927741,256265,25107.7
2025-10-09 09:25:28.496609,256265,25108.6
2025-10-09 09:25:28.926887,256265,25107.65
2025-10-09 09:25:29.462292,256265,25108.3
2025-10-09 09:25:29.979596,256265,25109.0
2025-10-09 09:25:30.677079,256265,25109.1
2025-10-09 09:25:31.427517,256265,25107.05
2025-10-09 09:25:32.986241,256265,25105.85
2025-10-09 09:25:33.965000,256265,25105.15
2025-10-09 09:25:35.426637,256265,25104.8
2025-10-09 09:25:37.177149,256265,25103.9
2025-10-09 09:25:37.723888,256265,25103.8
2025-10-09 09:25:37.996097,256265,25103.05
2025-10-09 09:25:38.427547,256265,25104.4
2025-10-09 09:25:39.004617,256265,25104.7
2025-10-09 09:25:39.426857,256265,25104.7
2025-10-09 09:25:39.927856,256265,25106.0
2025-10-09 09:25:40.564209,256265,25106.25
2025-10-09 09:25:40.926751,256265,25104.55
2025-10-09 09:25:41.427068,256265,25104.4
2025-10-09 09:25:41.981570,256265,25104.65
2025-10-09 09:25:42.506956,256265,25105.1
2025-10-09 09:25:42.988850,256265,25104.35
2025-10-09 09:25:43.426860,256265,25104.6
2025-10-09 09:25:43.926820,256265,25103.55
2025-10-09 09:25:44.426890,256265,25104.45
2025-10-09 09:25:44.985027,256265,25105.3
2025-10-09 09:25:45.432206,256265,25104.75
2025-10-09 09:25:46.009819,256265,25104.55
2025-10-09 09:25:46.427026,256265,25105.25
2025-10-09 09:25:46.994545,256265,25105.05
2025-10-09 09:25:47.487802,256265,25104.8
2025-10-09 09:25:47.971935,256265,25104.35
2025-10-09 09:25:48.427102,256265,25104.3
2025-10-09 09:25:48.927400,256265,25104.7
2025-10-09 09:25:49.427011,256265,25104.1
2025-10-09 09:25:49.926893,256265,25104.8
2025-10-09 09:25:50.427172,256265,25105.5
2025-10-09 09:25:50.938636,256265,25105.05
2025-10-09 09:25:51.426851,256265,25105.8
2025-10-09 09:25:51.926941,256265,25105.8
2025-10-09 09:25:52.499554,256265,25106.75
2025-10-09 09:25:53.001514,256265,25106.45
2025-10-09 09:25:53.482711,256265,25107.4
2025-10-09 09:25:53.677118,256265,25106.9
2025-10-09 09:25:54.428107,256265,25107.95
2025-10-09 09:25:54.927933,256265,25108.15
2025-10-09 09:25:55.427282,256265,25107.6
2025-10-09 09:25:55.926896,256265,25107.9
2025-10-09 09:25:56.426831,256265,25108.3
2025-10-09 09:25:56.927159,256265,25107.8
2025-10-09 09:25:57.427295,256265,25106.35
2025-10-09 09:25:57.994237,256265,25105.2
2025-10-09 09:25:58.427682,256265,25104.6
2025-10-09 09:25:58.927119,256265,25103.2
2025-10-09 09:25:59.427027,256265,25103.65
2025-10-09 09:25:59.926951,256265,25102.55
2025-10-09 09:26:00.426965,256265,25100.95
2025-10-09 09:26:00.927172,256265,25099.95
2025-10-09 09:26:01.428168,256265,25099.3
2025-10-09 09:26:02.003761,256265,25100.1
2025-10-09 09:26:02.427151,256265,25101.05
2025-10-09 09:26:02.927298,256265,25100.05
2025-10-09 09:26:03.437902,256265,25100.4
2025-10-09 09:26:03.926981,256265,25099.75
2025-10-09 09:26:04.426808,256265,25098.4
2025-10-09 09:26:04.928005,256265,25098.1
2025-10-09 09:26:05.427341,256265,25098.85
2025-10-09 09:26:05.927404,256265,25100.3
2025-10-09 09:26:06.489229,256265,25102.45
2025-10-09 09:26:06.999883,256265,25102.5
2025-10-09 09:26:07.427104,256265,25101.85
2025-10-09 09:26:07.927078,256265,25103.75
2025-10-09 09:26:08.433583,256265,25103.15
2025-10-09 09:26:08.926965,256265,25101.1
2025-10-09 09:26:09.457186,256265,25102.65
2025-10-09 09:26:09.676987,256265,25102.55
2025-10-09 09:26:10.427327,256265,25102.4
2025-10-09 09:26:10.926933,256265,25101.55
2025-10-09 09:26:11.427040,256265,25101.5
2025-10-09 09:26:11.928188,256265,25100.7
2025-10-09 09:26:12.427165,256265,25101.15
2025-10-09 09:26:12.927088,256265,25101.6
2025-10-09 09:26:13.427832,256265,25103.3
2025-10-09 09:26:13.926951,256265,25103.75
2025-10-09 09:26:14.475157,256265,25102.2
2025-10-09 09:26:14.677099,256265,25102.1
2025-10-09 09:26:15.427643,256265,25102.7
2025-10-09 09:26:15.986262,256265,25102.65
2025-10-09 09:26:16.430770,256265,25102.9
2025-10-09 09:26:16.926822,256265,25102.0
2025-10-09 09:26:17.426950,256265,25101.25
2025-10-09 09:26:17.927327,256265,25101.45
2025-10-09 09:26:18.470596,256265,25101.25
2025-10-09 09:26:18.928025,256265,25100.85
2025-10-09 09:26:19.427309,256265,25101.35
2025-10-09 09:26:19.927032,256265,25101.6
2025-10-09 09:26:20.427008,256265,25101.0
2025-10-09 09:26:20.926771,256265,25100.25
2025-10-09 09:26:21.427407,256265,25100.95
2025-10-09 09:26:21.927271,256265,25100.45
2025-10-09 09:26:22.428209,256265,25099.8
2025-10-09 09:26:22.926976,256265,25099.95
2025-10-09 09:26:23.427183,256265,25099.8
2025-10-09 09:26:23.950650,256265,25100.3
2025-10-09 09:26:24.441382,256265,25099.45
2025-10-09 09:26:24.926968,256265,25099.3
2025-10-09 09:26:25.427291,256265,25100.05
2025-10-09 09:26:25.928266,256265,25099.45
2025-10-09 09:26:26.427143,256265,25099.25
2025-10-09 09:26:26.927114,256265,25100.15
2025-10-09 09:26:27.427183,256265,25100.35
2025-10-09 09:26:27.927054,256265,25100.05
2025-10-09 09:26:28.427404,256265,25102.7
2025-10-09 09:26:28.926890,256265,25101.0
2025-10-09 09:26:29.732711,256265,25100.65
2025-10-09 09:26:29.927268,256265,25101.15
2025-10-09 09:26:30.427237,256265,25101.8
2025-10-09 09:26:30.927348,256265,25100.35
2025-10-09 09:26:31.427484,256265,25100.5
2025-10-09 09:26:31.927099,256265,25100.65
2025-10-09 09:26:32.427163,256265,25100.7
2025-10-09 09:26:32.928306,256265,25100.5
2025-10-09 09:26:33.426803,256265,25100.4
2025-10-09 09:26:33.927411,256265,25098.6
2025-10-09 09:26:34.445867,256265,25098.9
2025-10-09 09:26:34.927762,256265,25099.3
2025-10-09 09:26:35.427504,256265,25099.8
2025-10-09 09:26:35.927517,256265,25099.2
2025-10-09 09:26:36.431227,256265,25099.2
2025-10-09 09:26:37.007413,256265,25099.3
2025-10-09 09:26:37.452883,256265,25098.45
2025-10-09 09:26:37.935278,256265,25100.0
2025-10-09 09:26:38.427291,256265,25099.65
2025-10-09 09:26:38.927339,256265,25100.5
2025-10-09 09:26:39.427290,256265,25100.65
2025-10-09 09:26:39.929025,256265,25100.6
2025-10-09 09:26:40.427158,256265,25100.85
2025-10-09 09:26:40.927437,256265,25101.15
2025-10-09 09:26:41.427388,256265,25099.75
2025-10-09 09:26:41.678532,256265,25099.7
2025-10-09 09:26:42.455695,256265,25098.6
2025-10-09 09:26:42.998143,256265,25095.95
2025-10-09 09:26:43.428735,256265,25096.45
2025-10-09 09:26:43.677468,256265,25096.1
2025-10-09 09:26:44.427571,256265,25096.8
2025-10-09 09:26:44.927347,256265,25096.55
2025-10-09 09:26:45.678835,256265,25096.15
2025-10-09 09:26:45.927015,256265,25096.2
2025-10-09 09:26:46.528214,256265,25095.65
2025-10-09 09:26:46.927309,256265,25095.7
2025-10-09 09:26:47.427372,256265,25094.75
2025-10-09 09:26:47.927480,256265,25095.4
2025-10-09 09:26:48.454645,256265,25093.3
2025-10-09 09:26:48.927786,256265,25094.1
2025-10-09 09:26:49.427284,256265,25095.9
2025-10-09 09:26:49.927656,256265,25095.9
2025-10-09 09:26:50.427211,256265,25096.2
2025-10-09 09:26:50.927381,256265,25095.35
2025-10-09 09:26:51.427646,256265,25095.85
2025-10-09 09:26:51.927732,256265,25095.05
2025-10-09 09:26:52.427581,256265,25095.15
2025-10-09 09:26:52.927656,256265,25095.9
2025-10-09 09:26:53.491494,256265,25094.2
2025-10-09 09:26:53.927597,256265,25094.1
2025-10-09 09:26:54.514534,256265,25093.8
2025-10-09 09:26:54.927366,256265,25093.75
2025-10-09 09:26:55.427492,256265,25092.35
2025-10-09 09:26:55.948525,256265,25092.95
2025-10-09 09:26:56.427424,256265,25094.25
2025-10-09 09:26:56.971895,256265,25094.0
2025-10-09 09:26:57.429060,256265,25094.1
2025-10-09 09:26:57.927184,256265,25094.15
2025-10-09 09:26:58.427752,256265,25096.35
2025-10-09 09:26:58.927613,256265,25096.45
2025-10-09 09:26:59.429626,256265,25096.45
2025-10-09 09:26:59.927454,256265,25095.5
2025-10-09 09:27:00.677358,256265,25097.05
2025-10-09 09:27:00.928627,256265,25095.45
2025-10-09 09:27:01.477567,256265,25094.95
2025-10-09 09:27:01.927508,256265,25094.2
2025-10-09 09:27:02.505008,256265,25095.15
2025-10-09 09:27:02.927741,256265,25094.95
2025-10-09 09:27:03.427760,256265,25094.4
2025-10-09 09:27:03.927343,256265,25094.2
2025-10-09 09:27:04.515568,256265,25094.65
2025-10-09 09:27:04.952422,256265,25094.65
2025-10-09 09:27:05.431266,256265,25093.3
2025-10-09 09:27:05.983127,256265,25094.6
2025-10-09 09:27:06.495839,256265,25094.95
2025-10-09 09:27:06.679104,256265,25094.25
2025-10-09 09:27:07.519513,256265,25094.15
2025-10-09 09:27:07.677851,256265,25092.85
2025-10-09 09:27:08.506944,256265,25094.25
2025-10-09 09:27:08.971740,256265,25094.45
2025-10-09 09:27:09.567129,256265,25093.9
2025-10-09 09:27:10.081336,256265,25094.2
2025-10-09 09:27:10.427715,256265,25094.95
2025-10-09 09:27:10.927974,256265,25093.35
2025-10-09 09:27:11.501712,256265,25096.7
2025-10-09 09:27:11.927391,256265,25097.05
2025-10-09 09:27:12.500929,256265,25097.65
2025-10-09 09:27:12.927044,256265,25100.0
