timestamp,token,ltp
2025-10-07 15:03:14.736783,9832962,271.6
2025-10-07 15:03:15.147078,9832962,272.0
2025-10-07 15:03:15.896856,9832962,272.0
2025-10-07 15:03:16.169520,9832962,272.0
2025-10-07 15:03:16.396350,9832962,272.1
2025-10-07 15:03:16.896943,9832962,272.05
2025-10-07 15:03:17.646467,9832962,272.55
2025-10-07 15:03:17.897637,9832962,272.95
2025-10-07 15:03:18.396593,9832962,272.95
2025-10-07 15:03:18.727808,9832962,272.95
2025-10-07 15:03:19.444461,9832962,273.65
2025-10-07 15:03:19.957027,9832962,273.65
2025-10-07 15:03:20.147390,9832962,273.65
2025-10-07 15:03:21.146440,9832962,273.65
2025-10-07 15:03:22.209617,9832962,273.65
2025-10-07 15:03:22.647038,9832962,272.95
2025-10-07 15:03:22.927880,9832962,272.95
2025-10-07 15:03:23.646591,9832962,272.95
2025-10-07 15:03:24.667949,9832962,272.75
2025-10-07 15:03:25.147570,9832962,272.75
2025-10-07 15:03:25.896465,9832962,272.4
2025-10-07 15:03:26.147032,9832962,272.4
2025-10-07 15:03:26.647126,9832962,272.95
2025-10-07 15:03:26.921211,9832962,272.95
2025-10-07 15:03:27.146916,9832962,272.95
2025-10-07 15:03:27.396849,9832962,273.8
2025-10-07 15:03:27.897236,9832962,273.95
2025-10-07 15:03:28.397260,9832962,273.95
2025-10-07 15:03:28.651731,9832962,273.95
2025-10-07 15:03:29.481989,9832962,274.6
2025-10-07 15:03:29.897155,9832962,275.0
2025-10-07 15:03:30.146634,9832962,275.0
2025-10-07 15:03:30.396641,9832962,274.7
2025-10-07 15:03:30.708560,9832962,274.7
2025-10-07 15:03:31.221773,9832962,274.7
2025-10-07 15:03:32.149851,9832962,275.0
2025-10-07 15:03:32.964131,9832962,275.0
2025-10-07 15:03:33.679891,9832962,275.0
2025-10-07 15:03:34.402253,9832962,275.55
2025-10-07 15:03:34.702853,9832962,275.55
2025-10-07 15:03:34.897430,9832962,274.55
2025-10-07 15:03:35.215009,9832962,274.55
2025-10-07 15:03:35.396780,9832962,274.55
2025-10-07 15:03:35.897455,9832962,274.15
2025-10-07 15:03:36.147113,9832962,274.15
2025-10-07 15:03:36.897036,9832962,274.15
2025-10-07 15:03:37.980167,9832962,274.15
2025-10-07 15:03:38.396692,9832962,274.45
2025-10-07 15:03:38.647010,9832962,274.45
2025-10-07 15:03:39.722381,9832962,274.45
2025-10-07 15:03:40.232056,9832962,274.45
2025-10-07 15:03:41.402332,9832962,274.45
2025-10-07 15:03:42.152920,9832962,274.45
2025-10-07 15:03:42.997700,9832962,274.45
2025-10-07 15:03:43.919263,9832962,274.45
2025-10-07 15:03:44.738696,9832962,274.45
2025-10-07 15:03:45.397804,9832962,274.45
2025-10-07 15:03:46.171631,9832962,274.45
2025-10-07 15:03:46.897366,9832962,274.45
2025-10-07 15:03:47.646482,9832962,274.45
2025-10-07 15:03:48.171717,9832962,274.7
2025-10-07 15:03:48.647283,9832962,275.0
2025-10-07 15:03:48.938301,9832962,275.0
2025-10-07 15:03:49.396774,9832962,275.0
2025-10-07 15:03:50.146733,9832962,275.0
2025-10-07 15:03:50.397372,9832962,275.4
2025-10-07 15:03:50.986404,9832962,275.65
2025-10-07 15:03:51.397416,9832962,275.65
2025-10-07 15:03:51.647247,9832962,274.75
2025-10-07 15:03:52.647657,9832962,275.45
2025-10-07 15:03:53.399773,9832962,275.45
2025-10-07 15:03:53.646776,9832962,275.45
2025-10-07 15:03:54.396161,9832962,275.45
2025-10-07 15:03:54.649731,9832962,274.5
2025-10-07 15:03:55.146536,9832962,273.6
2025-10-07 15:03:55.396644,9832962,273.6
2025-10-07 15:03:56.002037,9832962,274.25
2025-10-07 15:03:56.396775,9832962,273.7
2025-10-07 15:03:56.647109,9832962,273.7
2025-10-07 15:03:57.649441,9832962,273.7
2025-10-07 15:03:58.646659,9832962,273.7
2025-10-07 15:03:59.178334,9832962,273.55
2025-10-07 15:03:59.484651,9832962,273.55
2025-10-07 15:03:59.896897,9832962,273.4
2025-10-07 15:04:00.397083,9832962,273.4
2025-10-07 15:04:00.897515,9832962,273.4
2025-10-07 15:04:01.898316,9832962,273.75
2025-10-07 15:04:02.402770,9832962,273.3
2025-10-07 15:04:02.896498,9832962,273.3
2025-10-07 15:04:03.397041,9832962,273.3
2025-10-07 15:04:04.146906,9832962,273.25
2025-10-07 15:04:04.438809,9832962,273.25
2025-10-07 15:04:05.147141,9832962,272.0
2025-10-07 15:04:05.397544,9832962,272.75
2025-10-07 15:04:05.898982,9832962,272.75
2025-10-07 15:04:06.896916,9832962,273.0
2025-10-07 15:04:07.397535,9832962,273.8
2025-10-07 15:04:07.897264,9832962,273.8
2025-10-07 15:04:08.432260,9832962,273.8
2025-10-07 15:04:08.897745,9832962,274.65
2025-10-07 15:04:09.402425,9832962,274.65
2025-10-07 15:04:09.646753,9832962,274.05
2025-10-07 15:04:10.147085,9832962,274.05
2025-10-07 15:04:11.148799,9832962,274.05
2025-10-07 15:04:11.647354,9832962,274.1
2025-10-07 15:04:12.903476,9832962,274.1
2025-10-07 15:04:13.396784,9832962,274.1
2025-10-07 15:04:13.897547,9832962,274.05
2025-10-07 15:04:14.231132,9832962,274.05
2025-10-07 15:04:14.744244,9832962,274.05
2025-10-07 15:04:15.147753,9832962,274.05
2025-10-07 15:04:16.176187,9832962,274.05
2025-10-07 15:04:16.994753,9832962,274.05
2025-10-07 15:04:17.897004,9832962,275.0
2025-10-07 15:04:18.147580,9832962,275.0
2025-10-07 15:04:19.247428,9832962,275.0
2025-10-07 15:04:19.397259,9832962,275.0
2025-10-07 15:04:19.648190,9832962,276.1
2025-10-07 15:04:19.897175,9832962,276.1
2025-10-07 15:04:20.396916,9832962,276.45
2025-10-07 15:04:20.897974,9832962,276.45
2025-10-07 15:04:21.148732,9832962,276.45
2025-10-07 15:04:21.647575,9832962,276.45
2025-10-07 15:04:22.147047,9832962,276.0
2025-10-07 15:04:22.897476,9832962,276.0
2025-10-07 15:04:24.653486,9832962,276.0
2025-10-07 15:04:24.896991,9832962,275.65
2025-10-07 15:06:23.800394,9832962,276.65
2025-10-07 15:06:24.049700,9832962,276.65
2025-10-07 15:06:24.588369,9832962,276.55
2025-10-07 15:06:24.798587,9832962,276.65
2025-10-07 15:06:25.548395,9832962,276.65
2025-10-07 15:06:26.049576,9832962,276.65
2025-10-07 15:06:26.298587,9832962,276.1
2025-10-07 15:06:26.799040,9832962,276.1
2025-10-07 15:06:27.556457,9832962,276.15
2025-10-07 15:06:27.863539,9832962,276.15
2025-10-07 15:06:28.549784,9832962,276.45
2025-10-07 15:06:29.049549,9832962,277.1
2025-10-07 15:06:29.548457,9832962,277.9
2025-10-07 15:06:29.809073,9832962,277.75
2025-10-07 15:06:30.798347,9832962,279.05
2025-10-07 15:06:31.054234,9832962,279.05
2025-10-07 15:06:31.549106,9832962,279.05
2025-10-07 15:06:31.798500,9832962,279.05
2025-10-07 15:06:32.301627,9832962,278.65
2025-10-07 15:06:32.799074,9832962,278.7
2025-10-07 15:06:33.548924,9832962,278.15
2025-10-07 15:06:33.905886,9832962,277.7
2025-10-07 15:06:34.622250,9832962,277.55
2025-10-07 15:06:34.798895,9832962,277.55
2025-10-07 15:06:35.647276,9832962,277.95
2025-10-07 15:06:35.804307,9832962,277.95
2025-10-07 15:06:36.548272,9832962,278.4
2025-10-07 15:06:36.798697,9832962,277.65
2025-10-07 15:06:37.548580,9832962,277.75
2025-10-07 15:06:37.798507,9832962,277.75
2025-10-07 15:06:38.618310,9832962,278.35
2025-10-07 15:07:07.318527,9832962,285.35
2025-10-07 15:07:07.597743,9832962,284.55
2025-10-07 15:07:07.807426,9832962,286.0
2025-10-07 15:07:08.833061,9832962,286.9
2025-10-07 15:07:09.058036,9832962,286.05
2025-10-07 15:07:09.561096,9832962,286.8
2025-10-07 15:07:10.156778,9832962,286.8
2025-10-07 15:07:10.566106,9832962,286.0
2025-10-07 15:07:10.807837,9832962,285.3
2025-10-07 15:07:11.058215,9832962,285.3
2025-10-07 15:07:11.558173,9832962,285.3
2025-10-07 15:07:11.807847,9832962,285.15
2025-10-07 15:07:12.557771,9832962,285.15
2025-10-07 15:07:12.818834,9832962,285.75
2025-10-07 15:07:13.807661,9832962,285.75
2025-10-07 15:07:14.065784,9832962,284.8
2025-10-07 15:07:14.557984,9832962,284.8
2025-10-07 15:07:14.865881,9832962,286.3
2025-10-07 15:07:15.582961,9832962,285.4
2025-10-07 15:07:15.807323,9832962,286.2
2025-10-07 15:07:16.095345,9832962,286.2
2025-10-07 15:07:16.564886,9832962,286.0
2025-10-07 15:07:16.807645,9832962,286.0
2025-10-07 15:07:17.631361,9832962,285.85
2025-10-07 15:07:17.820103,9832962,285.85
2025-10-07 15:07:18.308187,9832962,286.5
2025-10-07 15:07:18.861824,9832962,286.2
2025-10-07 15:07:19.058995,9832962,286.2
2025-10-07 15:07:19.557924,9832962,286.95
2025-10-07 15:07:20.061299,9832962,286.75
2025-10-07 15:07:20.600752,9832962,286.75
2025-10-07 15:07:20.909263,9832962,287.0
2025-10-07 15:07:21.058044,9832962,287.0
2025-10-07 15:07:21.808284,9832962,286.05
2025-10-07 15:07:22.649085,9832962,286.0
2025-10-07 15:07:23.057903,9832962,286.0
2025-10-07 15:07:23.365531,9832962,285.2
2025-10-07 15:07:23.808140,9832962,285.2
2025-10-07 15:07:24.558040,9832962,283.0
2025-10-07 15:07:25.617859,9832962,283.25
2025-10-07 15:07:25.814890,9832962,282.25
2025-10-07 15:07:26.057926,9832962,282.25
2025-10-07 15:07:26.558520,9832962,282.7
2025-10-07 15:07:26.814979,9832962,282.7
2025-10-07 15:07:27.624923,9832962,284.4
2025-10-07 15:07:28.587967,9832962,284.6
2025-10-07 15:07:28.807333,9832962,283.6
2025-10-07 15:07:29.058853,9832962,283.6
2025-10-07 15:07:29.407079,9832962,283.25
2025-10-07 15:07:29.807740,9832962,283.25
2025-10-07 15:07:30.558088,9832962,284.1
2025-10-07 15:07:30.839929,9832962,283.3
2025-10-07 15:07:31.058572,9832962,283.55
2025-10-07 15:07:31.564388,9832962,281.6
2025-10-07 15:07:32.057394,9832962,282.0
2025-10-07 15:07:32.557884,9832962,281.9
2025-10-07 15:07:32.808093,9832962,281.0
2025-10-07 15:07:33.059005,9832962,281.0
2025-10-07 15:07:33.557309,9832962,280.35
2025-10-07 15:07:33.807870,9832962,281.2
2025-10-07 15:07:34.057814,9832962,280.6
2025-10-07 15:07:34.323377,9832962,280.95
2025-10-07 15:07:34.807518,9832962,280.65
2025-10-07 15:07:35.808216,9832962,280.7
2025-10-07 15:07:36.058504,9832962,281.0
2025-10-07 15:07:36.307361,9832962,281.9
2025-10-07 15:07:36.883913,9832962,281.9
2025-10-07 15:07:37.599211,9832962,280.55
2025-10-07 15:07:38.057913,9832962,281.35
2025-10-07 15:07:38.623543,9832962,281.35
2025-10-07 15:07:39.058095,9832962,281.35
2025-10-07 15:07:39.648252,9832962,282.75
2025-10-07 15:07:39.807861,9832962,282.75
2025-10-07 15:07:40.875899,9832962,284.6
2025-10-07 15:07:41.058044,9832962,284.6
2025-10-07 15:07:42.307977,9832962,282.05
2025-10-07 15:07:42.557922,9832962,282.05
2025-10-07 15:07:42.807858,9832962,282.9
2025-10-07 15:07:43.641078,9832962,282.65
2025-10-07 15:07:43.807766,9832962,282.65
2025-10-07 15:07:44.153030,9832962,282.65
2025-10-07 15:07:44.314977,9832962,282.65
2025-10-07 15:07:45.807628,9832962,282.65
2025-10-07 15:07:46.058679,9832962,282.65
2025-10-07 15:07:46.307911,9832962,282.65
2025-10-07 15:07:47.327597,9832962,282.65
2025-10-07 15:07:47.815145,9832962,283.2
2025-10-07 15:07:49.068293,9832962,284.0
2025-10-07 15:07:49.308077,9832962,284.0
2025-10-07 15:07:50.807867,9832962,284.0
2025-10-07 15:07:51.059823,9832962,284.0
2025-10-07 15:07:51.557984,9832962,283.95
2025-10-07 15:07:52.308209,9832962,283.95
2025-10-07 15:07:52.808176,9832962,285.0
2025-10-07 15:07:54.058096,9832962,284.6
2025-10-07 15:07:54.393354,9832962,284.6
2025-10-07 15:07:55.807996,9832962,285.3
2025-10-07 15:07:57.362468,9832962,285.3
2025-10-07 15:07:57.808174,9832962,285.3
2025-10-07 15:07:59.105227,9832962,285.3
2025-10-07 15:07:59.558066,9832962,285.3
2025-10-07 15:08:00.308497,9832962,284.2
2025-10-07 15:08:00.846733,9832962,284.0
2025-10-07 15:08:01.058229,9832962,284.0
2025-10-07 15:08:02.308143,9832962,284.45
2025-10-07 15:08:02.585438,9832962,284.45
2025-10-07 15:08:04.060464,9832962,284.45
2025-10-07 15:08:04.558104,9832962,284.45
2025-10-07 15:08:05.145245,9832962,284.0
2025-10-07 15:08:05.807779,9832962,284.0
2025-10-07 15:08:06.067029,9832962,283.0
2025-10-07 15:08:06.315416,9832962,283.0
2025-10-07 15:08:07.398137,9832962,283.0
2025-10-07 15:08:07.808550,9832962,283.0
2025-10-07 15:08:08.308010,9832962,283.15
2025-10-07 15:08:09.057933,9832962,283.15
2025-10-07 15:08:09.650887,9832962,283.15
2025-10-07 15:08:10.807652,9832962,283.15
2025-10-07 15:08:11.086555,9832962,283.6
2025-10-07 15:08:11.307831,9832962,283.6
2025-10-07 15:08:12.308822,9832962,283.6
2025-10-07 15:08:12.621369,9832962,283.8
2025-10-07 15:08:13.315659,9832962,283.95
2025-10-07 15:08:14.058790,9832962,283.6
2025-10-07 15:08:14.308543,9832962,283.6
2025-10-07 15:08:15.898042,9832962,283.6
2025-10-07 15:08:16.058624,9832962,283.6
2025-10-07 15:08:16.560913,9832962,284.0
2025-10-07 15:08:16.922796,9832962,284.95
2025-10-07 15:08:17.331004,9832962,285.3
2025-10-07 15:08:17.634091,9832962,285.3
2025-10-07 15:08:17.808626,9832962,285.3
2025-10-07 15:08:18.557836,9832962,286.15
2025-10-07 15:08:18.808132,9832962,286.15
2025-10-07 15:08:19.060611,9832962,286.15
2025-10-07 15:08:19.558286,9832962,286.15
2025-10-07 15:08:19.891801,9832962,286.45
