timestamp,token,ltp
2025-10-09 10:54:18.199772,10929666,214.15
2025-10-09 10:54:18.699711,10929666,212.35
2025-10-09 10:54:19.199483,10929666,210.25
2025-10-09 10:54:19.700069,10929666,209.0
2025-10-09 10:54:20.243150,10929666,208.3
2025-10-09 10:54:20.700959,10929666,208.15
2025-10-09 10:54:20.950155,10929666,209.0
2025-10-09 10:54:21.200297,10929666,208.35
2025-10-09 10:54:21.702659,10929666,207.7
2025-10-09 10:54:22.450568,10929666,207.1
2025-10-09 10:54:22.702764,10929666,207.0
2025-10-09 10:54:23.199863,10929666,207.3
2025-10-09 10:54:23.726428,10929666,207.35
2025-10-09 10:54:23.950402,10929666,206.1
2025-10-09 10:54:24.200606,10929666,205.9
2025-10-09 10:54:24.750790,10929666,206.8
2025-10-09 10:54:25.469932,10929666,207.15
2025-10-09 10:54:25.949687,10929666,207.15
2025-10-09 10:54:26.199607,10929666,207.3
2025-10-09 10:54:26.699838,10929666,207.55
2025-10-09 10:54:27.450178,10929666,206.8
2025-10-09 10:54:27.699473,10929666,206.85
2025-10-09 10:54:28.199728,10929666,206.85
2025-10-09 10:54:28.742420,10929666,206.95
2025-10-09 10:54:28.950222,10929666,206.8
2025-10-09 10:54:29.449942,10929666,206.65
2025-10-09 10:54:29.699925,10929666,206.85
2025-10-09 10:54:30.199602,10929666,207.35
2025-10-09 10:54:30.449835,10929666,207.15
2025-10-09 10:54:30.701085,10929666,207.15
2025-10-09 10:54:30.949800,10929666,207.0
2025-10-09 10:54:31.450329,10929666,206.9
2025-10-09 10:54:31.699875,10929666,206.95
2025-10-09 10:54:32.200008,10929666,207.4
2025-10-09 10:54:32.699803,10929666,206.85
2025-10-09 10:54:33.199516,10929666,207.3
2025-10-09 10:54:33.700306,10929666,207.3
2025-10-09 10:54:33.950011,10929666,207.55
2025-10-09 10:54:34.450390,10929666,206.55
2025-10-09 10:54:34.784757,10929666,206.55
2025-10-09 10:54:35.199505,10929666,206.6
2025-10-09 10:54:35.449770,10929666,206.6
2025-10-09 10:54:35.699775,10929666,206.6
2025-10-09 10:54:36.014935,10929666,206.6
2025-10-09 10:54:36.199848,10929666,206.4
2025-10-09 10:54:36.703920,10929666,206.4
2025-10-09 10:54:37.199484,10929666,206.95
2025-10-09 10:54:37.701569,10929666,207.0
2025-10-09 10:54:38.199876,10929666,207.5
2025-10-09 10:54:38.777970,10929666,207.85
2025-10-09 10:54:38.949605,10929666,207.85
2025-10-09 10:54:39.199763,10929666,208.05
2025-10-09 10:54:39.700524,10929666,208.1
2025-10-09 10:54:40.200346,10929666,207.7
2025-10-09 10:54:40.515220,10929666,208.35
2025-10-09 10:54:40.700042,10929666,208.2
2025-10-09 10:54:41.199372,10929666,208.2
2025-10-09 10:54:41.748575,10929666,207.6
2025-10-09 10:54:42.200147,10929666,207.45
2025-10-09 10:54:42.699550,10929666,207.45
2025-10-09 10:54:43.199642,10929666,207.45
2025-10-09 10:54:43.699703,10929666,207.45
2025-10-09 10:54:44.200146,10929666,207.45
2025-10-09 10:54:45.743210,10929666,207.45
2025-10-09 10:54:46.049153,10929666,207.45
2025-10-09 10:54:46.701036,10929666,207.85
2025-10-09 10:54:47.449911,10929666,208.35
2025-10-09 10:54:47.699966,10929666,208.5
2025-10-09 10:54:48.200095,10929666,208.35
2025-10-09 10:54:48.700861,10929666,208.35
2025-10-09 10:54:48.949825,10929666,208.35
2025-10-09 10:54:49.450051,10929666,208.9
2025-10-09 10:54:49.700429,10929666,208.8
2025-10-09 10:54:50.200433,10929666,209.15
2025-10-09 10:54:50.450645,10929666,209.15
2025-10-09 10:54:50.700453,10929666,209.15
2025-10-09 10:54:50.963762,10929666,209.15
2025-10-09 10:54:51.272437,10929666,208.9
2025-10-09 10:54:51.703481,10929666,208.7
2025-10-09 10:54:52.449791,10929666,208.6
2025-10-09 10:54:52.701063,10929666,207.9
2025-10-09 10:54:53.199662,10929666,208.35
2025-10-09 10:54:53.699402,10929666,208.35
2025-10-09 10:54:53.950138,10929666,207.45
2025-10-09 10:54:54.547920,10929666,207.45
2025-10-09 10:54:54.700341,10929666,206.6
2025-10-09 10:54:55.199873,10929666,206.8
2025-10-09 10:54:55.699597,10929666,206.2
2025-10-09 10:54:55.949864,10929666,205.05
2025-10-09 10:54:56.201638,10929666,205.05
2025-10-09 10:54:56.699980,10929666,205.9
2025-10-09 10:54:57.450447,10929666,206.2
2025-10-09 10:54:57.701233,10929666,205.5
2025-10-09 10:54:58.451673,10929666,205.2
2025-10-09 10:54:58.700206,10929666,205.55
2025-10-09 10:54:58.949842,10929666,205.55
2025-10-09 10:54:59.199834,10929666,205.6
2025-10-09 10:54:59.770672,10929666,205.6
2025-10-09 10:55:00.283439,10929666,206.0
2025-10-09 10:55:00.451727,10929666,206.0
2025-10-09 10:55:00.699844,10929666,206.0
2025-10-09 10:55:01.207426,10929666,205.4
2025-10-09 10:55:01.699563,10929666,206.1
2025-10-09 10:55:02.199294,10929666,206.95
2025-10-09 10:55:02.699940,10929666,206.6
2025-10-09 10:55:03.201899,10929666,206.35
2025-10-09 10:55:03.701111,10929666,206.65
2025-10-09 10:55:03.970065,10929666,206.6
2025-10-09 10:55:04.449941,10929666,206.6
2025-10-09 10:55:04.700002,10929666,207.1
2025-10-09 10:55:05.300015,10929666,206.4
2025-10-09 10:55:05.451984,10929666,206.55
2025-10-09 10:55:05.700767,10929666,206.4
2025-10-09 10:55:06.016574,10929666,206.4
2025-10-09 10:55:06.199955,10929666,206.4
2025-10-09 10:55:06.735426,10929666,206.9
2025-10-09 10:55:07.199554,10929666,206.9
2025-10-09 10:55:07.450001,10929666,207.05
2025-10-09 10:55:07.759230,10929666,207.05
2025-10-09 10:55:08.450158,10929666,207.1
2025-10-09 10:55:08.699898,10929666,207.1
2025-10-09 10:55:09.200301,10929666,207.6
2025-10-09 10:55:09.699703,10929666,207.6
2025-10-09 10:55:10.199847,10929666,207.3
2025-10-09 10:55:10.700466,10929666,207.55
2025-10-09 10:55:10.949188,10929666,207.55
2025-10-09 10:55:11.239660,10929666,207.75
2025-10-09 10:55:11.699507,10929666,208.0
2025-10-09 10:55:11.949742,10929666,206.85
2025-10-09 10:55:12.264330,10929666,206.85
2025-10-09 10:55:12.452119,10929666,206.85
2025-10-09 10:55:13.200450,10929666,207.6
2025-10-09 10:55:13.699962,10929666,207.35
2025-10-09 10:55:14.199702,10929666,207.05
2025-10-09 10:55:14.700310,10929666,207.05
2025-10-09 10:55:15.450009,10929666,206.55
2025-10-09 10:55:15.745228,10929666,206.9
2025-10-09 10:55:16.247896,10929666,206.8
2025-10-09 10:55:16.751260,10929666,206.8
2025-10-09 10:55:16.950072,10929666,206.8
2025-10-09 10:55:17.280569,10929666,206.8
2025-10-09 10:55:17.700496,10929666,206.2
2025-10-09 10:55:18.509622,10929666,205.9
2025-10-09 10:55:18.700021,10929666,206.05
2025-10-09 10:55:18.949912,10929666,206.05
2025-10-09 10:55:19.451523,10929666,206.05
2025-10-09 10:55:20.199965,10929666,207.2
2025-10-09 10:55:20.762048,10929666,206.6
2025-10-09 10:55:21.450057,10929666,208.1
2025-10-09 10:55:21.701519,10929666,208.1
2025-10-09 10:55:21.991225,10929666,209.0
2025-10-09 10:55:22.450086,10929666,209.75
2025-10-09 10:55:22.700473,10929666,209.9
2025-10-09 10:55:23.200120,10929666,209.1
2025-10-09 10:55:23.700112,10929666,209.25
2025-10-09 10:55:24.199744,10929666,209.25
2025-10-09 10:55:25.201927,10929666,209.25
2025-10-09 10:55:25.474731,10929666,210.0
2025-10-09 10:55:25.950288,10929666,209.6
2025-10-09 10:55:26.450159,10929666,210.15
2025-10-09 10:55:26.700001,10929666,210.0
2025-10-09 10:55:27.215304,10929666,210.35
2025-10-09 10:55:27.720868,10929666,209.75
2025-10-09 10:55:28.199893,10929666,209.7
2025-10-09 10:55:28.701633,10929666,209.7
2025-10-09 10:55:28.949514,10929666,209.45
2025-10-09 10:55:29.466356,10929666,209.2
2025-10-09 10:55:29.773795,10929666,209.2
2025-10-09 10:55:30.199965,10929666,209.25
2025-10-09 10:55:30.491238,10929666,209.1
2025-10-09 10:55:31.719413,10929666,209.3
2025-10-09 10:55:32.202127,10929666,208.4
2025-10-09 10:55:33.699315,10929666,208.3
2025-10-09 10:55:34.792099,10929666,209.1
2025-10-09 10:55:35.700862,10929666,209.1
2025-10-09 10:55:37.199977,10929666,209.1
2025-10-09 10:55:37.761089,10929666,209.25
2025-10-09 10:55:38.200070,10929666,209.1
2025-10-09 10:55:38.700034,10929666,209.1
2025-10-09 10:55:39.199842,10929666,208.3
2025-10-09 10:55:39.700785,10929666,208.3
2025-10-09 10:55:40.199976,10929666,208.3
2025-10-09 10:55:40.450014,10929666,208.3
2025-10-09 10:55:41.950942,10929666,209.65
2025-10-09 10:55:42.267200,10929666,209.65
2025-10-09 10:55:42.450113,10929666,210.0
2025-10-09 10:55:42.700412,10929666,210.0
2025-10-09 10:55:43.450629,10929666,210.0
2025-10-09 10:55:43.950319,10929666,210.75
2025-10-09 10:55:44.200088,10929666,210.75
2025-10-09 10:55:44.952578,10929666,210.35
2025-10-09 10:55:45.200174,10929666,211.05
2025-10-09 10:55:45.701768,10929666,211.05
2025-10-09 10:55:46.950863,10929666,211.05
2025-10-09 10:55:47.199668,10929666,210.35
2025-10-09 10:55:47.473428,10929666,210.9
2025-10-09 10:55:47.700510,10929666,210.9
2025-10-09 10:55:48.200006,10929666,211.25
2025-10-09 10:55:48.451279,10929666,211.25
2025-10-09 10:55:48.720172,10929666,211.25
2025-10-09 10:55:49.950132,10929666,211.25
2025-10-09 10:55:50.700495,10929666,210.55
2025-10-09 10:55:51.199942,10929666,210.9
2025-10-09 10:55:51.700018,10929666,210.9
2025-10-09 10:55:51.952405,10929666,210.9
2025-10-09 10:55:52.450270,10929666,210.0
2025-10-09 10:55:52.699880,10929666,210.0
2025-10-09 10:55:53.450012,10929666,210.0
2025-10-09 10:55:53.950274,10929666,210.0
2025-10-09 10:55:54.247651,10929666,210.55
2025-10-09 10:55:54.950608,10929666,210.55
2025-10-09 10:55:55.450643,10929666,210.45
2025-10-09 10:55:55.700616,10929666,210.45
2025-10-09 10:55:55.950928,10929666,210.9
2025-10-09 10:55:56.200397,10929666,210.9
2025-10-09 10:55:56.950029,10929666,210.85
2025-10-09 10:55:57.199846,10929666,210.75
2025-10-09 10:55:57.700120,10929666,210.75
2025-10-09 10:55:58.200090,10929666,210.4
2025-10-09 10:55:58.754930,10929666,210.4
2025-10-09 10:55:59.199582,10929666,210.35
2025-10-09 10:55:59.778819,10929666,210.45
2025-10-09 10:55:59.959774,10929666,210.45
2025-10-09 10:56:00.200282,10929666,210.45
2025-10-09 10:56:00.452145,10929666,210.45
2025-10-09 10:56:01.210987,10929666,209.05
2025-10-09 10:56:01.450624,10929666,209.05
2025-10-09 10:56:01.700240,10929666,209.4
2025-10-09 10:56:02.543136,10929666,209.4
2025-10-09 10:56:02.950938,10929666,210.0
2025-10-09 10:56:03.200370,10929666,210.0
2025-10-09 10:56:03.950099,10929666,210.3
2025-10-09 10:56:04.199833,10929666,210.45
2025-10-09 10:56:04.702465,10929666,210.45
2025-10-09 10:56:05.200665,10929666,210.45
2025-10-09 10:56:05.512382,10929666,210.45
2025-10-09 10:56:06.229389,10929666,210.25
2025-10-09 10:56:06.450427,10929666,210.25
2025-10-09 10:56:06.699941,10929666,210.25
2025-10-09 10:56:07.458835,10929666,210.25
2025-10-09 10:56:08.450372,10929666,210.25
2025-10-09 10:56:08.699753,10929666,210.15
2025-10-09 10:56:09.452439,10929666,209.65
2025-10-09 10:56:09.703150,10929666,209.65
2025-10-09 10:56:10.199999,10929666,209.4
2025-10-09 10:56:10.529844,10929666,209.45
2025-10-09 10:56:10.700123,10929666,209.45
2025-10-09 10:56:11.200244,10929666,209.7
2025-10-09 10:56:11.729864,10929666,209.7
2025-10-09 10:56:12.476872,10929666,209.8
2025-10-09 10:56:12.700069,10929666,209.8
2025-10-09 10:56:13.200065,10929666,209.95
2025-10-09 10:56:13.450272,10929666,209.85
2025-10-09 10:56:13.700118,10929666,209.85
2025-10-09 10:56:14.200187,10929666,209.85
2025-10-09 10:56:14.950593,10929666,209.45
2025-10-09 10:56:15.200767,10929666,209.45
2025-10-09 10:56:15.450263,10929666,209.45
2025-10-09 10:56:16.700108,10929666,209.4
2025-10-09 10:56:16.950036,10929666,209.4
2025-10-09 10:56:17.450227,10929666,209.4
2025-10-09 10:56:17.700246,10929666,209.4
2025-10-09 10:56:18.450818,10929666,208.85
2025-10-09 10:56:18.701381,10929666,208.0
2025-10-09 10:56:19.234534,10929666,207.55
2025-10-09 10:56:19.700413,10929666,206.95
2025-10-09 10:56:19.950131,10929666,206.25
2025-10-09 10:56:20.450498,10929666,206.25
2025-10-09 10:56:20.700087,10929666,207.3
2025-10-09 10:56:21.450406,10929666,208.0
2025-10-09 10:56:21.700781,10929666,208.0
2025-10-09 10:56:22.305619,10929666,208.35
2025-10-09 10:56:22.700111,10929666,207.85
2025-10-09 10:56:23.199837,10929666,207.85
2025-10-09 10:56:24.048582,10929666,207.85
2025-10-09 10:56:24.200654,10929666,207.85
2025-10-09 10:56:24.450333,10929666,207.85
2025-10-09 10:56:24.949859,10929666,207.85
2025-10-09 10:56:25.450293,10929666,207.85
2025-10-09 10:56:25.950375,10929666,208.0
2025-10-09 10:56:26.710630,10929666,208.0
2025-10-09 10:56:27.200226,10929666,208.2
2025-10-09 10:56:27.733223,10929666,207.55
2025-10-09 10:56:28.200369,10929666,207.55
2025-10-09 10:56:28.758947,10929666,207.7
2025-10-09 10:56:28.950124,10929666,207.7
2025-10-09 10:56:29.268924,10929666,207.25
2025-10-09 10:56:29.781966,10929666,207.25
2025-10-09 10:56:30.200322,10929666,205.0
2025-10-09 10:56:30.453216,10929666,204.0
2025-10-09 10:56:30.805348,10929666,204.25
2025-10-09 10:56:31.216525,10929666,204.1
2025-10-09 10:56:31.700456,10929666,203.4
2025-10-09 10:56:32.201941,10929666,203.75
2025-10-09 10:56:32.450406,10929666,204.0
2025-10-09 10:56:32.702688,10929666,203.65
2025-10-09 10:56:33.450566,10929666,204.05
2025-10-09 10:56:33.700551,10929666,204.45
2025-10-09 10:56:34.493421,10929666,204.45
2025-10-09 10:56:34.700408,10929666,204.4
2025-10-09 10:56:34.950010,10929666,204.4
2025-10-09 10:56:35.199936,10929666,204.0
2025-10-09 10:56:35.721005,10929666,204.0
2025-10-09 10:56:36.450033,10929666,203.65
2025-10-09 10:56:36.710207,10929666,203.4
2025-10-09 10:56:37.200004,10929666,203.25
2025-10-09 10:56:37.768452,10929666,203.75
2025-10-09 10:56:38.449951,10929666,203.85
2025-10-09 10:56:38.700211,10929666,203.7
2025-10-09 10:56:39.200062,10929666,203.35
2025-10-09 10:56:39.701015,10929666,203.35
2025-10-09 10:56:39.950610,10929666,203.35
2025-10-09 10:56:40.450507,10929666,203.75
2025-10-09 10:56:40.700398,10929666,203.75
2025-10-09 10:56:41.200227,10929666,203.65
2025-10-09 10:56:41.558963,10929666,204.0
2025-10-09 10:56:41.700387,10929666,203.65
2025-10-09 10:56:42.274642,10929666,203.95
2025-10-09 10:56:42.451097,10929666,203.65
2025-10-09 10:56:42.700327,10929666,202.8
2025-10-09 10:56:43.201178,10929666,202.8
2025-10-09 10:56:43.707386,10929666,202.8
2025-10-09 10:56:43.950404,10929666,202.8
2025-10-09 10:56:44.199805,10929666,202.9
2025-10-09 10:56:44.700538,10929666,203.55
2025-10-09 10:56:45.244418,10929666,203.55
2025-10-09 10:56:45.701068,10929666,203.15
2025-10-09 10:56:46.268926,10929666,203.1
2025-10-09 10:56:46.450250,10929666,203.1
2025-10-09 10:56:46.781778,10929666,203.0
2025-10-09 10:56:46.950086,10929666,203.0
2025-10-09 10:56:47.200360,10929666,203.0
2025-10-09 10:56:47.700313,10929666,203.4
2025-10-09 10:56:48.200466,10929666,203.05
2025-10-09 10:56:48.700480,10929666,203.05
2025-10-09 10:56:49.700361,10929666,203.35
2025-10-09 10:56:49.949883,10929666,203.15
2025-10-09 10:56:50.202501,10929666,203.6
2025-10-09 10:56:50.774535,10929666,203.4
2025-10-09 10:56:51.200198,10929666,203.25
2025-10-09 10:56:51.491929,10929666,203.25
2025-10-09 10:56:51.700142,10929666,203.6
2025-10-09 10:56:52.209377,10929666,204.85
2025-10-09 10:56:52.701001,10929666,204.75
2025-10-09 10:56:53.200186,10929666,204.6
2025-10-09 10:56:53.700478,10929666,204.6
2025-10-09 10:56:54.200228,10929666,205.6
2025-10-09 10:56:54.700530,10929666,204.9
2025-10-09 10:56:55.450338,10929666,204.9
2025-10-09 10:56:56.200062,10929666,204.9
2025-10-09 10:56:56.714475,10929666,204.9
2025-10-09 10:56:57.202747,10929666,205.35
2025-10-09 10:56:57.699883,10929666,206.15
2025-10-09 10:56:58.200188,10929666,204.65
2025-10-09 10:56:58.452774,10929666,204.65
2025-10-09 10:56:58.761799,10929666,204.35
2025-10-09 10:56:59.478391,10929666,205.0
2025-10-09 10:56:59.700285,10929666,205.0
2025-10-09 10:57:00.200061,10929666,205.05
2025-10-09 10:57:00.450670,10929666,205.05
2025-10-09 10:57:00.701229,10929666,205.05
2025-10-09 10:57:01.200683,10929666,205.35
2025-10-09 10:57:01.700627,10929666,205.35
2025-10-09 10:57:02.200248,10929666,206.65
2025-10-09 10:57:02.700809,10929666,206.65
2025-10-09 10:57:02.951581,10929666,206.65
2025-10-09 10:57:03.450454,10929666,207.75
2025-10-09 10:57:03.778459,10929666,207.75
2025-10-09 10:57:04.450465,10929666,207.45
2025-10-09 10:57:04.700488,10929666,207.45
2025-10-09 10:57:05.009255,10929666,206.9
2025-10-09 10:57:05.520118,10929666,206.9
2025-10-09 10:57:05.699904,10929666,206.9
2025-10-09 10:57:06.236229,10929666,206.45
2025-10-09 10:57:06.701153,10929666,206.25
2025-10-09 10:57:07.464243,10929666,206.25
2025-10-09 10:57:07.702882,10929666,206.8
2025-10-09 10:57:07.950722,10929666,207.0
2025-10-09 10:57:08.450609,10929666,207.0
2025-10-09 10:57:08.796165,10929666,206.9
2025-10-09 10:57:09.450476,10929666,206.7
2025-10-09 10:57:09.700394,10929666,206.7
2025-10-09 10:57:10.200638,10929666,206.05
2025-10-09 10:57:10.700684,10929666,206.0
2025-10-09 10:57:11.449990,10929666,206.05
2025-10-09 10:57:11.700522,10929666,206.05
2025-10-09 10:57:12.278328,10929666,207.3
2025-10-09 10:57:12.701079,10929666,207.1
2025-10-09 10:57:12.951012,10929666,207.1
2025-10-09 10:57:13.450773,10929666,207.05
2025-10-09 10:57:13.700352,10929666,207.05
2025-10-09 10:57:14.200408,10929666,207.85
2025-10-09 10:57:14.531918,10929666,207.85
2025-10-09 10:57:14.701374,10929666,207.85
2025-10-09 10:57:15.200150,10929666,206.9
2025-10-09 10:57:15.449971,10929666,206.9
2025-10-09 10:57:15.761069,10929666,206.9
2025-10-09 10:57:16.199679,10929666,206.65
2025-10-09 10:57:16.699939,10929666,207.1
2025-10-09 10:57:17.297223,10929666,208.0
2025-10-09 10:57:17.700327,10929666,207.75
2025-10-09 10:57:17.950550,10929666,207.75
2025-10-09 10:57:18.201052,10929666,207.35
2025-10-09 10:57:18.450084,10929666,207.35
2025-10-09 10:57:18.730441,10929666,207.35
2025-10-09 10:57:19.200615,10929666,207.55
2025-10-09 10:57:19.450808,10929666,207.55
2025-10-09 10:57:19.754929,10929666,207.55
2025-10-09 10:57:20.200144,10929666,207.55
2025-10-09 10:57:20.450703,10929666,207.05
2025-10-09 10:57:20.777104,10929666,207.05
2025-10-09 10:57:21.289142,10929666,206.85
2025-10-09 10:57:21.703809,10929666,206.85
2025-10-09 10:57:22.210884,10929666,206.0
2025-10-09 10:57:22.700286,10929666,205.35
2025-10-09 10:57:22.950545,10929666,205.0
2025-10-09 10:57:23.200404,10929666,204.2
2025-10-09 10:57:23.450660,10929666,204.2
2025-10-09 10:57:23.746502,10929666,204.2
2025-10-09 10:57:24.451059,10929666,204.2
2025-10-09 10:57:24.950163,10929666,204.45
2025-10-09 10:57:25.450455,10929666,204.3
2025-10-09 10:57:25.700461,10929666,204.3
2025-10-09 10:57:26.199789,10929666,204.7
2025-10-09 10:57:26.700197,10929666,204.85
2025-10-09 10:57:27.453166,10929666,205.45
2025-10-09 10:57:27.741915,10929666,205.45
2025-10-09 10:57:27.950797,10929666,205.45
2025-10-09 10:57:28.200585,10929666,205.55
2025-10-09 10:57:28.453883,10929666,205.55
2025-10-09 10:57:28.700541,10929666,206.25
2025-10-09 10:57:29.277397,10929666,206.25
2025-10-09 10:57:29.450185,10929666,206.25
2025-10-09 10:57:30.200171,10929666,205.9
2025-10-09 10:57:30.450851,10929666,205.9
2025-10-09 10:57:31.200229,10929666,205.9
2025-10-09 10:57:31.950260,10929666,205.6
2025-10-09 10:57:32.950706,10929666,205.6
2025-10-09 10:57:33.450427,10929666,204.95
2025-10-09 10:57:34.501194,10929666,205.2
2025-10-09 10:57:34.951310,10929666,204.95
2025-10-09 10:57:35.217134,10929666,205.15
2025-10-09 10:57:35.700798,10929666,204.9
2025-10-09 10:57:36.450042,10929666,204.8
2025-10-09 10:57:36.703061,10929666,204.8
2025-10-09 10:57:38.200755,10929666,204.8
2025-10-09 10:57:38.950015,10929666,205.2
2025-10-09 10:57:39.200107,10929666,205.55
2025-10-09 10:57:39.700725,10929666,205.55
2025-10-09 10:57:39.950619,10929666,205.2
2025-10-09 10:57:40.450129,10929666,205.55
2025-10-09 10:57:40.952102,10929666,205.55
2025-10-09 10:57:41.258176,10929666,205.55
2025-10-09 10:57:41.700846,10929666,205.15
2025-10-09 10:57:42.200233,10929666,205.55
2025-10-09 10:57:42.700821,10929666,206.45
2025-10-09 10:57:42.950425,10929666,206.45
2025-10-09 10:57:43.199863,10929666,206.45
2025-10-09 10:57:44.450592,10929666,206.15
2025-10-09 10:57:44.700583,10929666,206.1
2025-10-09 10:57:45.251301,10929666,206.1
2025-10-09 10:57:45.450163,10929666,206.1
2025-10-09 10:57:45.951695,10929666,205.6
2025-10-09 10:57:46.450875,10929666,204.65
2025-10-09 10:57:46.992392,10929666,204.6
2025-10-09 10:57:47.203448,10929666,205.0
2025-10-09 10:57:47.701058,10929666,204.3
2025-10-09 10:57:48.200225,10929666,203.9
2025-10-09 10:57:48.950458,10929666,203.9
2025-10-09 10:57:49.200306,10929666,204.25
2025-10-09 10:57:49.700785,10929666,204.25
2025-10-09 10:57:50.200604,10929666,204.25
2025-10-09 10:57:51.451091,10929666,204.25
2025-10-09 10:57:51.700175,10929666,204.1
2025-10-09 10:57:53.201039,10929666,204.1
2025-10-09 10:57:53.701115,10929666,203.8
2025-10-09 10:57:54.467876,10929666,203.65
2025-10-09 10:57:54.700213,10929666,203.65
2025-10-09 10:57:55.200613,10929666,203.35
2025-10-09 10:57:56.003881,10929666,203.3
2025-10-09 10:57:56.200334,10929666,203.3
2025-10-09 10:57:56.701045,10929666,203.35
2025-10-09 10:57:57.200164,10929666,203.35
2025-10-09 10:57:57.950102,10929666,202.0
2025-10-09 10:57:58.200057,10929666,202.3
2025-10-09 10:57:58.702157,10929666,201.85
2025-10-09 10:57:59.485233,10929666,202.0
2025-10-09 10:57:59.700804,10929666,202.4
2025-10-09 10:57:59.954246,10929666,202.4
2025-10-09 10:58:00.201653,10929666,203.0
2025-10-09 10:58:00.510187,10929666,203.0
2025-10-09 10:58:01.018695,10929666,203.0
2025-10-09 10:58:01.200339,10929666,202.75
2025-10-09 10:58:01.450107,10929666,202.75
2025-10-09 10:58:01.950305,10929666,202.75
2025-10-09 10:58:02.203691,10929666,202.75
2025-10-09 10:58:02.700816,10929666,202.95
2025-10-09 10:58:03.200190,10929666,202.95
2025-10-09 10:58:03.455519,10929666,202.95
2025-10-09 10:58:03.950875,10929666,202.5
2025-10-09 10:58:04.200229,10929666,202.5
2025-10-09 10:58:04.700908,10929666,202.5
2025-10-09 10:58:05.014826,10929666,202.5
2025-10-09 10:58:05.450817,10929666,202.1
2025-10-09 10:58:05.950483,10929666,201.95
2025-10-09 10:58:06.243370,10929666,201.65
2025-10-09 10:58:06.700867,10929666,201.65
2025-10-09 10:58:07.450225,10929666,202.35
2025-10-09 10:58:07.950607,10929666,202.05
2025-10-09 10:58:08.496286,10929666,201.8
2025-10-09 10:58:08.702324,10929666,202.2
2025-10-09 10:58:09.200926,10929666,202.2
2025-10-09 10:58:09.700478,10929666,201.45
2025-10-09 10:58:09.952066,10929666,200.6
2025-10-09 10:58:10.451882,10929666,200.6
2025-10-09 10:58:10.951115,10929666,200.6
2025-10-09 10:58:11.200433,10929666,200.15
2025-10-09 10:58:11.700320,10929666,200.0
2025-10-09 10:58:12.490694,10929666,200.05
2025-10-09 10:58:12.950662,10929666,200.15
2025-10-09 10:58:13.200187,10929666,200.15
2025-10-09 10:58:13.957011,10929666,200.15
2025-10-09 10:58:14.539207,10929666,200.3
2025-10-09 10:58:14.950967,10929666,200.05
2025-10-09 10:58:15.450853,10929666,200.45
2025-10-09 10:58:15.950428,10929666,200.15
2025-10-09 10:58:16.201191,10929666,200.5
2025-10-09 10:58:16.451243,10929666,200.1
2025-10-09 10:58:16.700571,10929666,199.7
2025-10-09 10:58:17.507449,10929666,200.3
2025-10-09 10:58:17.950653,10929666,199.7
2025-10-09 10:58:18.200444,10929666,199.65
2025-10-09 10:58:18.950508,10929666,199.7
2025-10-09 10:58:19.450682,10929666,199.7
2025-10-09 10:58:19.950941,10929666,199.55
2025-10-09 10:58:20.477141,10929666,199.45
2025-10-09 10:58:20.950568,10929666,199.45
2025-10-09 10:58:21.450523,10929666,199.3
2025-10-09 10:58:21.952146,10929666,199.3
2025-10-09 10:58:22.451071,10929666,200.0
2025-10-09 10:58:22.950332,10929666,199.55
2025-10-09 10:58:23.203948,10929666,198.6
2025-10-09 10:58:23.950761,10929666,198.6
2025-10-09 10:58:24.451077,10929666,199.5
2025-10-09 10:58:24.700788,10929666,198.95
2025-10-09 10:58:25.453020,10929666,199.05
2025-10-09 10:58:25.951451,10929666,199.0
2025-10-09 10:58:26.200127,10929666,199.0
2025-10-09 10:58:26.451052,10929666,198.9
2025-10-09 10:58:27.032750,10929666,198.8
2025-10-09 10:58:27.542484,10929666,198.65
2025-10-09 10:58:27.952326,10929666,198.55
2025-10-09 10:58:28.200733,10929666,198.55
2025-10-09 10:58:28.700311,10929666,198.3
2025-10-09 10:58:29.489894,10929666,198.5
2025-10-09 10:58:29.950081,10929666,198.5
2025-10-09 10:58:30.449786,10929666,198.6
2025-10-09 10:58:30.951007,10929666,199.25
2025-10-09 10:58:31.451984,10929666,199.1
2025-10-09 10:58:31.950974,10929666,198.95
2025-10-09 10:58:32.451133,10929666,199.2
2025-10-09 10:58:32.950570,10929666,198.65
2025-10-09 10:58:33.450361,10929666,198.65
2025-10-09 10:58:33.950705,10929666,199.1
2025-10-09 10:58:34.506148,10929666,198.9
2025-10-09 10:58:34.950944,10929666,198.5
2025-10-09 10:58:35.450222,10929666,198.0
2025-10-09 10:58:35.953052,10929666,197.85
2025-10-09 10:58:36.450808,10929666,197.45
2025-10-09 10:58:36.950855,10929666,197.45
2025-10-09 10:58:37.451379,10929666,197.75
2025-10-09 10:58:37.951503,10929666,197.95
2025-10-09 10:58:38.200673,10929666,198.0
2025-10-09 10:58:38.950857,10929666,198.0
2025-10-09 10:58:39.454170,10929666,197.8
2025-10-09 10:58:39.700691,10929666,198.0
2025-10-09 10:58:40.450812,10929666,198.0
2025-10-09 10:58:41.060153,10929666,198.0
2025-10-09 10:58:41.450582,10929666,198.0
2025-10-09 10:58:41.950670,10929666,198.05
2025-10-09 10:58:42.701092,10929666,198.65
2025-10-09 10:58:42.951922,10929666,198.65
