timestamp,token,ltp
2025-10-08 14:05:12.239714,10932226,279.55
2025-10-08 14:05:12.737789,10932226,278.45
2025-10-08 14:05:12.987411,10932226,278.45
2025-10-08 14:05:13.987038,10932226,278.45
2025-10-08 14:05:14.237455,10932226,279.45
2025-10-08 14:05:15.987332,10932226,279.45
2025-10-08 14:05:17.487049,10932226,278.25
2025-10-08 14:05:17.737243,10932226,278.25
2025-10-08 14:05:18.987625,10932226,278.25
2025-10-08 14:05:19.238692,10932226,278.25
2025-10-08 14:05:20.237856,10932226,277.35
2025-10-08 14:05:20.737027,10932226,277.35
2025-10-08 14:05:20.988030,10932226,277.35
2025-10-08 14:05:21.487135,10932226,277.7
2025-10-08 14:05:22.737319,10932226,278.3
2025-10-08 14:05:23.239511,10932226,278.3
2025-10-08 14:05:23.987756,10932226,280.0
2025-10-08 14:05:24.236930,10932226,280.0
2025-10-08 14:05:25.237875,10932226,279.05
2025-10-08 14:05:25.988517,10932226,279.15
2025-10-08 14:05:26.412117,10932226,279.15
2025-10-08 14:05:27.237530,10932226,278.1
2025-10-08 14:05:27.737472,10932226,278.1
2025-10-08 14:05:28.987044,10932226,278.1
2025-10-08 14:05:29.238095,10932226,278.1
2025-10-08 14:05:29.737367,10932226,278.45
2025-10-08 14:05:30.237435,10932226,278.3
2025-10-08 14:05:30.487632,10932226,278.3
2025-10-08 14:05:30.736931,10932226,278.3
2025-10-08 14:05:31.739023,10932226,277.4
2025-10-08 14:05:32.487867,10932226,277.4
2025-10-08 14:05:32.810852,10932226,277.4
2025-10-08 14:05:33.237516,10932226,277.05
2025-10-08 14:05:34.239186,10932226,277.9
2025-10-08 14:05:35.237437,10932226,277.15
2025-10-08 14:05:35.987359,10932226,277.15
2025-10-08 14:05:37.237674,10932226,277.95
2025-10-08 14:05:37.487162,10932226,277.95
2025-10-08 14:05:37.760360,10932226,277.95
2025-10-08 14:05:39.238050,10932226,277.7
2025-10-08 14:05:40.987656,10932226,277.7
2025-10-08 14:05:41.737448,10932226,279.75
2025-10-08 14:05:42.492175,10932226,281.0
2025-10-08 14:05:42.737371,10932226,279.95
2025-10-08 14:05:43.237943,10932226,279.95
2025-10-08 14:05:44.237889,10932226,279.95
2025-10-08 14:05:45.987618,10932226,279.95
2025-10-08 14:05:47.487254,10932226,279.95
2025-10-08 14:05:47.737483,10932226,279.95
2025-10-08 14:05:49.238944,10932226,282.0
2025-10-08 14:05:49.487624,10932226,284.45
2025-10-08 14:05:50.737759,10932226,284.45
2025-10-08 14:05:52.237865,10932226,282.65
2025-10-08 14:05:52.487608,10932226,282.65
2025-10-08 14:05:53.987337,10932226,282.65
2025-10-08 14:05:54.487176,10932226,282.65
2025-10-08 14:05:55.987972,10932226,282.45
2025-10-08 14:05:57.487427,10932226,282.45
2025-10-08 14:05:58.996562,10932226,282.45
2025-10-08 14:05:59.237553,10932226,282.45
2025-10-08 14:05:59.739586,10932226,281.7
2025-10-08 14:06:00.488015,10932226,281.7
2025-10-08 14:06:00.737570,10932226,281.7
2025-10-08 14:06:00.987615,10932226,281.7
2025-10-08 14:06:02.506424,10932226,281.7
2025-10-08 14:06:04.237855,10932226,281.7
2025-10-08 14:06:05.737568,10932226,281.7
2025-10-08 14:06:06.044319,10932226,281.7
2025-10-08 14:06:07.487522,10932226,281.85
2025-10-08 14:06:08.987566,10932226,281.85
2025-10-08 14:06:09.488957,10932226,281.45
2025-10-08 14:06:10.754677,10932226,281.45
2025-10-08 14:06:12.488300,10932226,281.45
2025-10-08 14:06:14.237727,10932226,281.6
2025-10-08 14:06:14.487784,10932226,281.6
2025-10-08 14:06:15.738231,10932226,281.6
2025-10-08 14:06:16.237863,10932226,281.6
2025-10-08 14:06:17.487681,10932226,281.6
2025-10-08 14:06:17.737638,10932226,281.6
2025-10-08 14:06:18.987554,10932226,281.6
2025-10-08 14:06:19.237869,10932226,282.2
2025-10-08 14:06:19.487630,10932226,282.2
2025-10-08 14:06:20.737644,10932226,282.2
2025-10-08 14:06:20.987253,10932226,282.2
2025-10-08 14:06:22.487636,10932226,282.2
2025-10-08 14:06:22.737554,10932226,282.2
2025-10-08 14:06:23.987766,10932226,282.35
2025-10-08 14:06:24.237806,10932226,282.35
2025-10-08 14:06:25.737605,10932226,282.35
2025-10-08 14:06:26.237996,10932226,282.35
2025-10-08 14:06:27.240607,10932226,282.35
2025-10-08 14:06:27.737744,10932226,282.35
2025-10-08 14:06:28.987649,10932226,282.35
2025-10-08 14:06:29.237695,10932226,282.35
2025-10-08 14:06:30.488132,10932226,282.35
2025-10-08 14:06:30.987638,10932226,282.35
2025-10-08 14:06:32.237729,10932226,282.35
2025-10-08 14:06:32.488104,10932226,283.3
2025-10-08 14:06:33.987813,10932226,283.3
2025-10-08 14:06:34.237773,10932226,283.3
2025-10-08 14:06:35.319474,10932226,283.1
2025-10-08 14:06:35.489813,10932226,283.1
2025-10-08 14:06:36.238494,10932226,280.05
2025-10-08 14:06:37.239732,10932226,279.55
2025-10-08 14:06:37.737938,10932226,279.55
2025-10-08 14:06:38.998641,10932226,279.55
2025-10-08 14:06:39.237613,10932226,279.55
2025-10-08 14:06:40.487566,10932226,279.55
2025-10-08 14:06:40.987831,10932226,279.55
2025-10-08 14:06:42.488033,10932226,279.55
2025-10-08 14:06:42.738287,10932226,276.45
2025-10-08 14:06:43.987602,10932226,277.2
2025-10-08 14:06:44.238161,10932226,277.2
2025-10-08 14:06:44.737578,10932226,278.15
2025-10-08 14:06:45.487799,10932226,278.75
2025-10-08 14:06:45.737747,10932226,278.75
2025-10-08 14:06:46.490884,10932226,278.55
2025-10-08 14:06:46.987901,10932226,278.55
2025-10-08 14:06:47.490093,10932226,278.55
2025-10-08 14:06:48.738207,10932226,278.55
2025-10-08 14:06:49.237642,10932226,278.55
2025-10-08 14:06:50.488137,10932226,278.55
2025-10-08 14:06:50.988219,10932226,278.55
2025-10-08 14:06:51.987956,10932226,278.55
2025-10-08 14:06:52.487858,10932226,278.55
2025-10-08 14:06:52.738270,10932226,279.25
2025-10-08 14:06:53.738138,10932226,279.25
2025-10-08 14:06:53.987937,10932226,279.15
2025-10-08 14:06:54.487716,10932226,280.3
2025-10-08 14:06:55.238235,10932226,280.3
2025-10-08 14:06:55.737970,10932226,280.3
2025-10-08 14:06:57.237809,10932226,280.3
2025-10-08 14:06:57.488135,10932226,280.3
2025-10-08 14:06:58.738072,10932226,280.3
2025-10-08 14:06:58.987855,10932226,280.3
2025-10-08 14:06:59.738064,10932226,279.45
2025-10-08 14:07:00.238026,10932226,279.45
2025-10-08 14:07:00.487922,10932226,279.45
2025-10-08 14:07:01.988092,10932226,279.45
2025-10-08 14:07:02.238054,10932226,279.45
2025-10-08 14:07:03.740074,10932226,279.45
2025-10-08 14:07:03.988009,10932226,279.45
2025-10-08 14:07:04.737998,10932226,281.4
2025-10-08 14:07:05.237960,10932226,281.4
2025-10-08 14:07:05.742051,10932226,281.4
2025-10-08 14:07:06.737989,10932226,282.95
2025-10-08 14:07:06.987987,10932226,285.0
2025-10-08 14:07:07.238197,10932226,285.0
2025-10-08 14:07:08.738364,10932226,284.25
2025-10-08 14:07:08.987780,10932226,284.25
2025-10-08 14:07:09.987953,10932226,284.5
2025-10-08 14:07:10.237694,10932226,285.0
2025-10-08 14:07:10.737814,10932226,285.0
2025-10-08 14:07:11.989367,10932226,285.0
2025-10-08 14:07:13.238500,10932226,285.55
2025-10-08 14:07:13.738207,10932226,285.55
2025-10-08 14:07:15.237918,10932226,285.55
2025-10-08 14:07:15.738032,10932226,284.9
2025-10-08 14:07:16.737798,10932226,284.9
2025-10-08 14:07:17.237832,10932226,284.9
2025-10-08 14:07:18.487972,10932226,284.9
2025-10-08 14:07:18.987979,10932226,284.45
2025-10-08 14:07:19.987349,10932226,284.5
2025-10-08 14:07:20.237988,10932226,284.5
2025-10-08 14:07:20.488087,10932226,284.5
2025-10-08 14:07:21.988264,10932226,285.0
2025-10-08 14:07:22.237953,10932226,285.0
2025-10-08 14:07:23.238185,10932226,285.6
2025-10-08 14:07:23.488037,10932226,285.05
2025-10-08 14:07:23.737929,10932226,285.05
2025-10-08 14:07:24.237614,10932226,285.05
2025-10-08 14:07:25.440725,10932226,285.2
2025-10-08 14:07:25.487568,10932226,285.2
2025-10-08 14:07:26.987863,10932226,285.2
2025-10-08 14:07:27.238085,10932226,285.2
2025-10-08 14:07:28.238011,10932226,286.0
2025-10-08 14:07:28.487996,10932226,285.6
2025-10-08 14:07:28.988839,10932226,285.6
2025-10-08 14:07:29.738042,10932226,284.95
2025-10-08 14:07:30.488788,10932226,284.95
2025-10-08 14:07:32.059750,10932226,284.95
2025-10-08 14:07:32.488017,10932226,285.05
2025-10-08 14:07:33.488009,10932226,286.0
2025-10-08 14:07:33.752485,10932226,286.0
2025-10-08 14:07:34.737635,10932226,286.3
2025-10-08 14:07:35.238103,10932226,286.15
2025-10-08 14:07:35.531688,10932226,286.15
2025-10-08 14:07:36.238241,10932226,286.8
2025-10-08 14:07:36.988164,10932226,286.8
2025-10-08 14:07:37.237886,10932226,286.8
2025-10-08 14:07:37.738145,10932226,287.3
2025-10-08 14:07:38.238068,10932226,288.0
2025-10-08 14:07:38.487726,10932226,288.25
2025-10-08 14:07:38.988123,10932226,288.75
2025-10-08 14:07:39.238199,10932226,288.75
2025-10-08 14:07:40.238246,10932226,288.9
2025-10-08 14:07:40.488519,10932226,288.9
2025-10-08 14:07:41.238562,10932226,289.0
2025-10-08 14:07:42.238152,10932226,288.3
2025-10-08 14:07:43.239065,10932226,288.9
2025-10-08 14:07:43.488187,10932226,288.9
2025-10-08 14:07:43.987917,10932226,289.5
2025-10-08 14:07:44.238038,10932226,289.5
2025-10-08 14:07:45.488276,10932226,289.5
2025-10-08 14:07:45.987934,10932226,289.95
2025-10-08 14:07:46.246371,10932226,290.0
2025-10-08 14:07:47.239120,10932226,289.2
2025-10-08 14:07:48.239688,10932226,290.8
2025-10-08 14:07:48.739234,10932226,290.8
2025-10-08 14:07:49.738155,10932226,290.25
2025-10-08 14:07:50.238479,10932226,290.4
2025-10-08 14:07:50.738039,10932226,290.3
2025-10-08 14:07:51.238051,10932226,290.25
2025-10-08 14:07:51.988119,10932226,292.95
2025-10-08 14:07:52.245185,10932226,292.6
2025-10-08 14:07:53.238076,10932226,292.8
2025-10-08 14:07:53.738028,10932226,292.85
2025-10-08 14:07:54.238272,10932226,292.85
2025-10-08 14:07:55.239335,10932226,293.45
2025-10-08 14:07:55.488312,10932226,293.45
2025-10-08 14:07:56.240160,10932226,294.4
2025-10-08 14:07:56.988033,10932226,294.1
2025-10-08 14:07:57.238477,10932226,294.05
2025-10-08 14:07:58.239442,10932226,293.95
2025-10-08 14:07:58.818572,10932226,294.75
2025-10-08 14:07:58.990665,10932226,294.75
2025-10-08 14:07:59.237976,10932226,294.75
2025-10-08 14:08:00.238205,10932226,294.9
2025-10-08 14:08:00.488048,10932226,294.1
2025-10-08 14:08:01.488141,10932226,293.45
2025-10-08 14:08:01.987774,10932226,291.85
2025-10-08 14:08:02.237798,10932226,291.85
2025-10-08 14:08:03.238216,10932226,294.35
2025-10-08 14:08:03.739032,10932226,294.35
2025-10-08 14:08:03.989207,10932226,294.35
2025-10-08 14:08:04.238561,10932226,295.0
2025-10-08 14:08:05.238343,10932226,297.65
2025-10-08 14:08:05.488143,10932226,298.0
2025-10-08 14:08:06.238463,10932226,298.15
2025-10-08 14:08:06.988357,10932226,298.5
2025-10-08 14:08:07.490976,10932226,298.5
2025-10-08 14:08:08.238030,10932226,298.95
2025-10-08 14:08:08.738175,10932226,299.5
2025-10-08 14:08:09.238176,10932226,300.95
2025-10-08 14:08:10.238497,10932226,299.6
2025-10-08 14:08:10.488344,10932226,299.65
2025-10-08 14:08:11.238022,10932226,300.3
2025-10-08 14:08:12.238454,10932226,301.35
2025-10-08 14:08:13.488253,10932226,301.8
2025-10-08 14:08:13.738251,10932226,301.8
2025-10-08 14:08:14.241458,10932226,302.0
2025-10-08 14:08:15.238274,10932226,301.6
2025-10-08 14:08:15.829528,10932226,303.0
2025-10-08 14:08:16.238652,10932226,302.4
2025-10-08 14:08:17.238060,10932226,303.7
2025-10-08 14:08:18.488315,10932226,306.0
2025-10-08 14:08:18.738769,10932226,305.7
2025-10-08 14:08:19.240197,10932226,303.9
2025-10-08 14:08:20.238411,10932226,304.05
2025-10-08 14:08:20.738259,10932226,304.05
2025-10-08 14:08:21.238151,10932226,304.3
2025-10-08 14:08:22.239020,10932226,304.1
2025-10-08 14:08:23.488155,10932226,305.3
2025-10-08 14:08:23.772103,10932226,305.3
2025-10-08 14:08:23.988023,10932226,305.35
2025-10-08 14:08:24.284394,10932226,305.2
2025-10-08 14:08:25.238544,10932226,302.85
2025-10-08 14:08:25.738562,10932226,300.05
2025-10-08 14:08:26.238595,10932226,300.05
2025-10-08 14:08:27.238142,10932226,293.4
2025-10-08 14:08:27.489796,10932226,291.9
2025-10-08 14:08:28.239767,10932226,294.55
2025-10-08 14:08:28.737935,10932226,294.65
2025-10-08 14:08:29.237726,10932226,295.5
2025-10-08 14:08:30.271822,10932226,295.3
2025-10-08 14:08:30.488115,10932226,295.3
2025-10-08 14:08:31.487916,10932226,295.85
2025-10-08 14:08:31.988303,10932226,295.9
2025-10-08 14:08:32.238599,10932226,295.9
2025-10-08 14:08:33.238328,10932226,296.6
2025-10-08 14:08:33.738169,10932226,296.6
2025-10-08 14:08:35.238151,10932226,296.6
2025-10-08 14:08:35.490364,10932226,297.3
2025-10-08 14:08:36.238609,10932226,297.5
2025-10-08 14:08:37.238668,10932226,298.75
2025-10-08 14:08:38.238352,10932226,298.25
2025-10-08 14:08:38.738905,10932226,298.8
2025-10-08 14:08:39.239557,10932226,298.4
2025-10-08 14:08:40.238551,10932226,299.8
2025-10-08 14:08:40.772769,10932226,299.8
2025-10-08 14:08:41.739056,10932226,300.55
2025-10-08 14:08:42.238345,10932226,301.35
2025-10-08 14:08:43.238641,10932226,301.1
2025-10-08 14:08:43.741434,10932226,301.6
2025-10-08 14:08:44.239527,10932226,305.15
2025-10-08 14:08:45.239724,10932226,305.55
2025-10-08 14:08:45.739570,10932226,305.55
2025-10-08 14:08:46.250361,10932226,306.0
2025-10-08 14:08:46.988481,10932226,306.95
2025-10-08 14:08:47.518843,10932226,306.95
2025-10-08 14:08:48.240213,10932226,307.0
2025-10-08 14:08:48.738522,10932226,307.0
2025-10-08 14:08:49.238443,10932226,306.2
2025-10-08 14:08:50.246465,10932226,305.9
2025-10-08 14:08:50.739009,10932226,305.8
2025-10-08 14:08:51.239456,10932226,306.75
2025-10-08 14:08:52.238946,10932226,304.75
2025-10-08 14:08:53.238419,10932226,305.9
2025-10-08 14:08:53.738052,10932226,305.9
2025-10-08 14:08:53.991630,10932226,305.9
2025-10-08 14:08:54.239052,10932226,304.5
2025-10-08 14:08:55.238139,10932226,304.4
2025-10-08 14:08:55.738182,10932226,304.3
2025-10-08 14:08:56.239183,10932226,304.55
2025-10-08 14:08:57.238700,10932226,305.65
2025-10-08 14:08:58.738598,10932226,306.0
2025-10-08 14:08:58.988295,10932226,306.0
2025-10-08 14:08:59.238655,10932226,305.85
2025-10-08 14:09:00.239633,10932226,305.9
2025-10-08 14:09:00.488873,10932226,306.0
2025-10-08 14:09:01.238027,10932226,305.0
2025-10-08 14:09:01.488275,10932226,305.0
2025-10-08 14:09:01.988552,10932226,305.0
2025-10-08 14:09:02.238173,10932226,303.6
2025-10-08 14:09:03.243483,10932226,303.35
2025-10-08 14:09:03.737802,10932226,303.35
2025-10-08 14:09:04.488665,10932226,304.5
2025-10-08 14:09:05.488947,10932226,304.95
2025-10-08 14:09:05.739970,10932226,304.95
2025-10-08 14:09:06.488289,10932226,304.85
2025-10-08 14:09:07.238087,10932226,305.0
2025-10-08 14:09:08.238977,10932226,305.3
2025-10-08 14:09:08.738773,10932226,305.3
2025-10-08 14:09:10.238828,10932226,305.3
2025-10-08 14:09:10.738084,10932226,305.3
2025-10-08 14:09:11.238504,10932226,305.2
2025-10-08 14:09:12.238592,10932226,305.2
2025-10-08 14:09:12.488669,10932226,306.5
2025-10-08 14:09:13.240176,10932226,305.35
2025-10-08 14:09:13.742673,10932226,306.05
2025-10-08 14:09:13.988904,10932226,306.05
2025-10-08 14:09:14.238783,10932226,306.3
2025-10-08 14:09:16.238901,10932226,305.6
2025-10-08 14:09:16.988593,10932226,305.0
2025-10-08 14:09:17.238268,10932226,305.0
2025-10-08 14:09:18.488417,10932226,305.1
2025-10-08 14:09:18.738530,10932226,305.1
2025-10-08 14:09:18.988460,10932226,305.1
2025-10-08 14:09:19.738819,10932226,305.35
2025-10-08 14:09:20.252289,10932226,305.0
2025-10-08 14:09:20.488622,10932226,305.0
2025-10-08 14:09:22.242504,10932226,303.55
2025-10-08 14:09:22.987920,10932226,305.3
2025-10-08 14:09:23.528716,10932226,305.45
2025-10-08 14:09:23.737662,10932226,306.0
2025-10-08 14:09:23.988227,10932226,306.0
2025-10-08 14:09:24.237449,10932226,306.0
2025-10-08 14:09:25.274240,10932226,305.4
2025-10-08 14:09:25.513856,10932226,305.4
2025-10-08 14:09:26.238188,10932226,306.35
2025-10-08 14:09:26.988067,10932226,306.35
2025-10-08 14:09:27.237524,10932226,306.35
2025-10-08 14:09:27.488362,10932226,306.35
2025-10-08 14:09:28.237978,10932226,307.15
2025-10-08 14:09:28.738317,10932226,307.15
2025-10-08 14:09:28.987729,10932226,307.15
2025-10-08 14:09:29.487724,10932226,307.8
2025-10-08 14:09:30.331556,10932226,309.9
2025-10-08 14:09:30.487808,10932226,309.5
2025-10-08 14:09:31.238000,10932226,309.45
2025-10-08 14:09:32.237640,10932226,307.8
2025-10-08 14:09:33.487633,10932226,307.05
2025-10-08 14:09:33.737535,10932226,306.7
2025-10-08 14:09:34.237606,10932226,305.85
2025-10-08 14:09:35.237608,10932226,304.9
2025-10-08 14:09:35.487367,10932226,304.9
2025-10-08 14:09:36.237789,10932226,306.05
2025-10-08 14:09:36.987481,10932226,305.9
2025-10-08 14:09:37.238022,10932226,305.5
2025-10-08 14:09:38.237394,10932226,306.9
2025-10-08 14:09:38.737524,10932226,306.35
2025-10-08 14:09:39.240386,10932226,307.85
2025-10-08 14:09:40.586323,10932226,308.0
2025-10-08 14:09:41.237273,10932226,310.2
2025-10-08 14:09:42.237462,10932226,310.35
2025-10-08 14:09:43.237534,10932226,309.6
2025-10-08 14:09:43.737429,10932226,308.5
2025-10-08 14:09:43.987411,10932226,308.5
2025-10-08 14:09:44.238075,10932226,308.5
2025-10-08 14:09:45.487504,10932226,313.0
2025-10-08 14:09:46.237243,10932226,313.05
2025-10-08 14:09:47.237305,10932226,312.15
2025-10-08 14:09:48.237768,10932226,313.35
2025-10-08 14:09:48.998191,10932226,312.9
2025-10-08 14:09:49.240390,10932226,312.8
2025-10-08 14:09:50.237368,10932226,313.55
2025-10-08 14:09:50.487486,10932226,313.8
2025-10-08 14:09:51.237400,10932226,314.0
2025-10-08 14:09:52.237285,10932226,313.65
2025-10-08 14:09:53.737611,10932226,313.4
2025-10-08 14:09:53.988039,10932226,313.4
2025-10-08 14:09:54.237638,10932226,313.8
2025-10-08 14:09:55.237115,10932226,312.9
2025-10-08 14:09:55.487241,10932226,312.8
2025-10-08 14:09:56.237564,10932226,313.85
2025-10-08 14:09:57.237110,10932226,314.25
2025-10-08 14:09:58.237591,10932226,313.3
2025-10-08 14:09:58.987375,10932226,313.3
2025-10-08 14:09:59.238263,10932226,313.0
2025-10-08 14:10:00.487374,10932226,315.1
2025-10-08 14:10:01.237286,10932226,313.65
2025-10-08 14:10:02.237059,10932226,313.8
2025-10-08 14:10:03.486940,10932226,311.8
2025-10-08 14:10:03.738089,10932226,311.25
2025-10-08 14:10:04.237463,10932226,311.25
2025-10-08 14:10:05.237421,10932226,312.3
2025-10-08 14:10:05.487144,10932226,312.3
2025-10-08 14:10:06.737117,10932226,315.0
2025-10-08 14:10:07.239003,10932226,313.9
2025-10-08 14:10:08.237151,10932226,315.35
2025-10-08 14:10:08.987419,10932226,315.0
2025-10-08 14:10:09.237465,10932226,315.0
2025-10-08 14:10:10.237247,10932226,315.55
2025-10-08 14:10:10.487066,10932226,315.55
2025-10-08 14:10:11.737925,10932226,315.25
2025-10-08 14:10:12.237527,10932226,317.15
2025-10-08 14:10:13.237441,10932226,318.45
2025-10-08 14:10:13.987634,10932226,317.25
2025-10-08 14:10:14.237069,10932226,317.25
2025-10-08 14:10:15.492296,10932226,317.9
2025-10-08 14:10:16.237583,10932226,320.9
2025-10-08 14:10:16.859912,10932226,320.9
2025-10-08 14:10:17.051309,10932226,321.1
2025-10-08 14:10:17.237016,10932226,321.1
2025-10-08 14:10:18.237094,10932226,320.6
2025-10-08 14:10:18.737244,10932226,320.7
2025-10-08 14:10:19.237660,10932226,320.7
2025-10-08 14:10:20.236958,10932226,321.35
2025-10-08 14:10:20.487408,10932226,320.6
2025-10-08 14:10:21.488044,10932226,321.1
2025-10-08 14:10:22.237101,10932226,322.2
2025-10-08 14:10:22.487315,10932226,322.2
2025-10-08 14:10:23.989690,10932226,323.2
2025-10-08 14:10:24.237342,10932226,322.95
2025-10-08 14:10:25.237336,10932226,322.7
2025-10-08 14:10:25.487236,10932226,322.7
2025-10-08 14:10:26.239305,10932226,321.55
2025-10-08 14:10:27.237386,10932226,318.45
2025-10-08 14:10:27.487555,10932226,318.6
2025-10-08 14:10:28.487677,10932226,317.15
2025-10-08 14:10:29.030898,10932226,317.15
2025-10-08 14:10:29.237052,10932226,320.0
2025-10-08 14:10:30.237079,10932226,320.75
2025-10-08 14:10:30.487446,10932226,320.75
2025-10-08 14:10:31.987324,10932226,320.2
2025-10-08 14:10:33.237576,10932226,321.3
2025-10-08 14:10:33.737135,10932226,319.8
2025-10-08 14:10:35.237328,10932226,320.0
2025-10-08 14:10:36.237357,10932226,319.7
2025-10-08 14:10:37.487422,10932226,320.65
2025-10-08 14:10:38.487138,10932226,322.2
2025-10-08 14:10:38.987457,10932226,322.0
2025-10-08 14:10:39.487375,10932226,322.25
2025-10-08 14:10:40.487430,10932226,322.35
2025-10-08 14:10:41.487959,10932226,320.95
2025-10-08 14:10:42.237758,10932226,320.95
2025-10-08 14:10:42.487303,10932226,322.0
2025-10-08 14:10:43.488773,10932226,323.05
2025-10-08 14:10:43.987536,10932226,323.4
2025-10-08 14:10:44.240914,10932226,322.75
2025-10-08 14:10:44.738266,10932226,323.6
2025-10-08 14:10:45.487526,10932226,324.8
2025-10-08 14:10:46.487830,10932226,324.45
2025-10-08 14:10:46.987681,10932226,324.45
2025-10-08 14:10:47.487368,10932226,324.45
2025-10-08 14:10:48.988104,10932226,323.65
2025-10-08 14:10:49.737596,10932226,322.5
2025-10-08 14:10:50.488646,10932226,322.5
2025-10-08 14:10:51.237426,10932226,321.0
2025-10-08 14:10:52.238904,10932226,321.6
2025-10-08 14:10:52.487964,10932226,321.6
2025-10-08 14:10:53.991449,10932226,323.55
2025-10-08 14:10:54.237867,10932226,323.1
2025-10-08 14:10:55.487344,10932226,321.5
2025-10-08 14:10:55.737791,10932226,321.5
2025-10-08 14:10:56.487385,10932226,321.0
2025-10-08 14:10:57.238049,10932226,320.9
2025-10-08 14:10:57.487420,10932226,320.0
2025-10-08 14:10:58.737786,10932226,320.35
2025-10-08 14:10:58.987813,10932226,320.35
2025-10-08 14:11:00.487680,10932226,321.55
2025-10-08 14:11:02.238378,10932226,321.4
2025-10-08 14:11:02.491735,10932226,322.3
2025-10-08 14:11:03.487380,10932226,317.2
2025-10-08 14:11:04.074533,10932226,317.2
2025-10-08 14:11:04.237343,10932226,314.45
2025-10-08 14:11:04.487484,10932226,316.3
2025-10-08 14:11:05.487356,10932226,311.35
2025-10-08 14:11:06.487422,10932226,311.75
2025-10-08 14:11:07.237465,10932226,312.55
2025-10-08 14:11:07.487096,10932226,312.55
2025-10-08 14:11:08.487682,10932226,313.75
2025-10-08 14:11:08.986993,10932226,313.9
2025-10-08 14:11:09.237356,10932226,313.9
2025-10-08 14:11:09.487719,10932226,311.45
2025-10-08 14:11:10.489041,10932226,310.15
2025-10-08 14:11:10.738188,10932226,310.45
2025-10-08 14:11:11.487547,10932226,311.35
2025-10-08 14:11:11.987958,10932226,312.0
2025-10-08 14:11:12.487323,10932226,312.0
2025-10-08 14:11:13.487442,10932226,312.0
2025-10-08 14:11:13.987390,10932226,311.6
2025-10-08 14:11:15.487396,10932226,312.0
2025-10-08 14:11:15.737573,10932226,309.15
2025-10-08 14:11:16.488010,10932226,309.15
2025-10-08 14:11:17.238755,10932226,309.3
2025-10-08 14:11:17.487517,10932226,308.15
2025-10-08 14:11:18.237595,10932226,309.9
2025-10-08 14:11:19.085312,10932226,309.15
2025-10-08 14:11:19.493420,10932226,309.5
2025-10-08 14:11:20.488126,10932226,308.4
2025-10-08 14:11:20.737784,10932226,309.4
2025-10-08 14:11:21.487613,10932226,309.55
2025-10-08 14:11:22.238579,10932226,310.35
2025-10-08 14:11:22.487733,10932226,310.35
2025-10-08 14:11:23.496031,10932226,312.0
2025-10-08 14:11:23.987238,10932226,312.0
2025-10-08 14:11:24.239895,10932226,312.0
2025-10-08 14:11:24.488309,10932226,312.05
2025-10-08 14:11:25.487327,10932226,312.55
2025-10-08 14:11:26.489014,10932226,312.4
2025-10-08 14:11:26.987853,10932226,312.4
2025-10-08 14:11:27.486939,10932226,312.55
2025-10-08 14:11:28.487653,10932226,314.15
2025-10-08 14:11:28.987447,10932226,315.05
2025-10-08 14:11:29.237942,10932226,315.05
2025-10-08 14:11:29.487514,10932226,315.05
2025-10-08 14:11:30.550733,10932226,316.25
2025-10-08 14:11:31.738139,10932226,318.2
2025-10-08 14:11:32.142540,10932226,318.2
2025-10-08 14:11:32.487609,10932226,318.2
2025-10-08 14:11:33.989249,10932226,317.75
2025-10-08 14:11:34.488787,10932226,317.35
2025-10-08 14:11:35.487642,10932226,317.5
2025-10-08 14:11:35.737588,10932226,317.5
2025-10-08 14:11:36.490926,10932226,316.2
2025-10-08 14:11:36.987572,10932226,316.2
2025-10-08 14:11:37.488577,10932226,316.2
2025-10-08 14:11:37.987526,10932226,314.05
2025-10-08 14:11:38.751295,10932226,315.05
2025-10-08 14:11:38.989884,10932226,315.1
2025-10-08 14:11:39.581258,10932226,315.1
2025-10-08 14:11:40.487706,10932226,315.1
2025-10-08 14:11:40.737653,10932226,315.1
2025-10-08 14:11:41.487753,10932226,315.4
2025-10-08 14:11:42.237470,10932226,314.1
2025-10-08 14:11:42.488147,10932226,314.1
2025-10-08 14:11:43.988226,10932226,314.4
2025-10-08 14:11:44.487661,10932226,314.4
2025-10-08 14:11:45.737697,10932226,313.9
2025-10-08 14:11:46.487980,10932226,315.3
2025-10-08 14:11:47.242114,10932226,315.3
2025-10-08 14:11:47.489370,10932226,313.9
2025-10-08 14:11:48.487761,10932226,312.75
2025-10-08 14:11:48.988351,10932226,312.75
2025-10-08 14:11:49.238432,10932226,312.25
2025-10-08 14:11:49.488080,10932226,312.25
2025-10-08 14:11:50.487535,10932226,311.9
2025-10-08 14:11:52.237691,10932226,311.9
2025-10-08 14:11:52.487364,10932226,311.9
2025-10-08 14:11:52.987412,10932226,313.05
2025-10-08 14:11:53.987376,10932226,313.05
2025-10-08 14:11:55.740487,10932226,311.9
2025-10-08 14:11:56.987623,10932226,312.2
2025-10-08 14:11:57.238048,10932226,312.2
2025-10-08 14:11:57.487897,10932226,312.2
2025-10-08 14:11:58.487715,10932226,310.25
2025-10-08 14:11:58.987509,10932226,310.25
2025-10-08 14:11:59.737636,10932226,311.0
2025-10-08 14:12:00.489143,10932226,311.2
2025-10-08 14:12:00.737687,10932226,311.2
2025-10-08 14:12:01.487723,10932226,311.2
